FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2010-04-03,12220.5761316872,13.7779,13.5501,13.7779,13.5501,168184.0
2010-05-03,31815.6378600823,13.9061,13.9061,13.9061,13.9061,442430.0
2010-08-03,22334.1563786008,14.0484,13.8111,14.0484,13.9061,312370.0
2010-09-03,145593.41563786,14.0484,14.0484,14.0484,14.0484,2045360.0
2010-10-03,351446.91358024697,14.2383,14.001,14.2383,14.0389,4987480.0
2010-11-03,24862.5514403292,14.2383,14.1908,14.2383,14.2383,353700.0
2010-16-03,33079.8353909465,14.3569,14.3237,14.3569,14.3237,474876.0
2010-17-03,415920.987654321,14.523,14.4281,14.523,14.4756,6022700.0
2010-18-03,106192.592592593,14.618,14.5136,14.618,14.5136,1550238.0
2010-19-03,107878.18930041199,14.618,14.4756,14.618,14.4756,1567600.0
2010-22-03,210.69958847740003,14.7509,14.7509,14.7509,14.7509,3108.0
2010-23-03,194686.41975308603,14.7129,14.6702,14.7129,14.6702,2863756.0
2010-24-03,50567.9012345679,14.7129,14.7129,14.7129,14.7129,744000.0
2010-25-03,226080.658436214,14.7129,14.7129,14.7129,14.7129,3326300.0
2010-26-03,11588.4773662551,14.8078,14.6654,14.7983,14.7129,170353.0
2010-29-03,331219.75308642,14.9027,14.243,14.8885,14.8553,4915695.0
2010-30-03,523799.176954733,14.9217,14.9027,14.9027,14.9027,7812453.0
2010-31-03,47407.4074074074,14.879000000000001,14.7604,14.8078,14.879000000000001,701675.0
2010-05-04,31604.938271604904,14.8837,14.879000000000001,14.8837,14.879000000000001,470383.0
2010-06-04,5056.7901234568,14.7651,14.7129,14.7651,14.7129,74631.0
2010-07-04,10956.378600823,14.4803,14.4803,14.4803,14.4803,158652.0
2010-09-04,23809.0534979424,14.6227,14.0057,14.6227,14.0057,345696.0
2010-12-04,2106.9958847737,14.6702,14.6702,14.6702,14.6702,30910.0
2010-13-04,64052.674897119294,14.8553,14.7129,14.7129,14.8553,951070.0
2010-14-04,131687.242798354,14.9502,14.7176,14.9502,14.7176,1968701.0
2010-15-04,45300.4115226337,15.0451,14.9502,15.0451,14.9502,681250.0
2010-16-04,10534.979423868299,15.0214,15.0214,15.0214,15.0214,158250.0
2010-20-04,14748.9711934156,14.7604,14.5515,14.7176,14.7129,216018.0
2010-21-04,3371.1934156378998,14.7176,14.7176,14.7176,14.7176,49616.0
2010-23-04,11799.1769547325,14.7604,14.243,14.7604,14.243,173616.0
2010-26-04,175512.757201646,14.8315,14.7604,14.7604,14.8315,2592385.0
2010-27-04,1264.1975308642,14.7604,14.7604,14.7604,14.7604,18660.0
2010-28-04,29497.9423868313,14.7604,14.7129,14.7604,14.7129,434360.0
2010-29-04,59838.683127572,14.7604,14.7604,14.7604,14.7604,883240.0
2010-30-04,632.0987654321,14.7129,14.7129,14.7129,14.7129,9300.0
2010-03-05,8006.5843621399,14.7841,14.7841,14.7841,14.7841,118370.0
2010-05-05,4846.0905349794,14.7841,14.7841,14.7841,14.7841,71645.0
2010-06-05,21069.958847736598,14.9027,14.9027,14.9027,14.9027,314000.0
2010-07-05,9060.0823045268,14.5705,14.5705,14.5705,14.5705,132010.0
2010-10-05,4635.390946502101,14.9027,14.9027,14.9027,14.9027,69080.0
2010-11-05,79433.7448559671,14.9027,14.9027,14.9027,14.9027,1183780.0
2010-12-05,45300.4115226337,14.9027,14.9027,14.9027,14.9027,675100.0
2010-13-05,7374.4855967078,14.7604,14.7129,14.7129,14.7604,108550.0
2010-17-05,6531.6872427984,14.6227,14.618,14.6227,14.618,95501.0
2010-19-05,31815.6378600823,14.4803,14.2905,14.4803,14.2905,460621.0
2010-20-05,53939.0946502058,14.3332,14.3332,14.3332,14.3332,773120.0
2010-25-05,611450.205761317,14.1434,14.1434,14.1434,14.1434,8647960.0
2010-26-05,21069.958847736598,14.5942,14.5942,14.5942,14.5942,307500.0
2010-27-05,2528.3950617284,14.4519,14.4519,14.4519,14.4519,36540.0
2010-28-05,5267.4897119341995,14.4756,14.243,14.4756,14.243,76201.0
2010-31-05,7585.1851851852,14.5705,14.4756,14.5705,14.4756,110480.0
2010-01-06,45300.4115226337,14.7129,14.7129,14.7129,14.7129,666500.0
2010-02-06,421.3991769547,14.7129,14.7129,14.7129,14.7129,6200.0
2010-03-06,2317.695473251,14.7129,14.7129,14.7129,14.7129,34100.0
2010-04-06,10956.378600823,14.6654,14.6654,14.6654,14.6654,160680.0
2010-08-06,104506.995884774,14.7604,14.5325,14.618,14.618,1533928.0
2010-09-06,18120.1646090535,14.7604,14.7604,14.7604,14.7604,267460.0
2010-14-06,1685.5967078189,14.618,14.618,14.618,14.618,24640.0
2010-15-06,183308.64197530897,14.9027,14.618,14.841,14.618,2719430.0
2010-16-06,21069.958847736598,14.9502,14.9502,14.9502,14.9502,315000.0
2010-17-06,81962.1399176955,15.1116,15.1116,15.1116,15.1116,1238576.0
2010-22-06,46143.2098765432,14.9977,14.4803,14.4898,14.9977,690748.0
2010-23-06,219759.67078189302,15.1875,14.5278,15.0451,14.5278,3299370.0
2010-24-06,61313.5802469136,15.1875,14.7224,14.7224,15.1875,923426.0
2010-25-06,31604.938271604904,15.3062,15.14,15.3062,15.14,480217.0
2010-28-06,69530.8641975309,15.3773,15.3773,15.3773,15.3773,1069200.0
2010-30-06,210.69958847740003,14.8932,14.8932,14.8932,14.8932,3138.0
2010-01-07,111460.082304527,14.4756,14.3807,14.3807,14.4756,1609470.0
2010-02-07,31604.938271604904,14.7366,14.7366,14.7366,14.7366,465750.0
2010-05-07,18962.962962963,14.8126,14.8078,14.8126,14.8078,280810.0
2010-06-07,4635.390946502101,14.9502,14.8553,14.8553,14.9502,68980.0
2010-07-07,85333.3333333333,14.9502,14.9027,14.9502,14.9502,1274880.0
2010-08-07,632.0987654321,14.8553,14.8553,14.8553,14.8553,9390.0
2010-09-07,2739.0946502058,14.9027,14.8553,14.9027,14.8553,40800.0
2010-13-07,41929.2181069959,14.9027,14.8553,14.8553,14.9027,624484.0
2010-14-07,9481.4814814815,14.8553,14.8553,14.8553,14.8553,140850.0
2010-15-07,49514.4032921811,14.8553,14.7129,14.8553,14.7129,729910.0
2010-19-07,147489.711934156,14.6654,14.6654,14.6654,14.6654,2163000.0
2010-20-07,251153.90946502102,14.7129,14.7129,14.7129,14.7129,3695200.0
2010-21-07,18752.2633744856,14.7129,14.7129,14.7129,14.7129,275900.0
2010-22-07,34133.3333333333,15.3299,14.7604,15.3299,14.7604,516545.0
2010-23-07,94814.8148148148,15.3299,15.14,15.3299,15.3299,1447770.0
2010-26-07,3792.5925925926,15.3773,15.3773,15.3773,15.3773,58320.0
2010-27-07,24441.1522633745,15.4485,15.3631,15.3631,15.4485,377017.0
2010-28-07,10956.378600823,15.3299,15.3299,15.3299,15.3299,167960.0
2010-29-07,1264.1975308642,15.1875,15.1875,15.1875,15.1875,19200.0
2010-30-07,36029.6296296296,15.3299,15.1638,15.3299,15.1638,547400.0
2010-02-08,137376.131687243,15.2302,15.0451,15.1875,15.0451,2078680.0
2010-03-08,42350.6172839506,15.1875,15.1875,15.1875,15.1875,643200.0
2010-04-08,2739.0946502058,15.1875,15.1875,15.1875,15.1875,41600.0
2010-05-08,21912.7572016461,15.235,15.1875,15.235,15.1875,333830.0
2010-06-08,21702.0576131687,15.235,15.1875,15.235,15.1875,329830.0
2010-09-08,35608.2304526749,15.3299,15.1875,15.1875,15.3299,541050.0
2010-10-08,23387.6543209877,15.1875,14.9977,14.9977,15.1875,351610.0
2010-13-08,421.3991769547,14.9502,14.9502,14.9502,14.9502,6300.0
2010-16-08,206274.897119342,14.9502,14.9502,14.9502,14.9502,3083850.0
2010-17-08,7163.786008230501,14.7129,14.4851,14.7129,14.4851,104632.0
2010-18-08,184994.238683128,15.0404,14.9502,14.9739,15.0404,2769201.0
2010-19-08,6320.987654320999,14.8315,14.8315,14.8315,14.8315,93750.0
2010-20-08,632.0987654321,14.8315,14.8315,14.8315,14.8315,9375.0
2010-23-08,89547.3251028807,14.9977,14.9977,14.9977,14.9977,1343000.0
2010-25-08,16855.9670781893,14.3095,14.3095,14.3095,14.3095,241200.0
2010-26-08,23387.6543209877,14.3332,14.3332,14.3332,14.3332,335220.0
2010-27-08,52674.8971193416,14.4756,14.4756,14.4756,14.4756,762500.0
2010-01-09,121784.36213991801,14.9977,14.9502,14.9502,14.9502,1822210.0
2010-02-09,46986.008230452695,15.0451,15.0451,15.0451,15.0451,706910.0
2010-03-09,328269.958847737,15.1875,15.1875,15.1875,15.1875,4985600.0
2010-06-09,121995.061728395,15.1875,14.9502,14.9502,15.1875,1837500.0
2010-07-09,38979.4238683128,15.0451,15.0451,15.0451,15.0451,586450.0
2010-08-09,2949.7942386831,15.0451,15.0451,15.0451,15.0451,44380.0
2010-13-09,95025.51440329221,15.2112,14.7176,14.7176,15.1875,1444764.0
2010-14-09,25494.6502057613,15.1875,15.1875,15.1875,15.1875,387200.0
2010-15-09,9902.8806584362,15.0688,15.0688,15.0688,15.0688,149225.0
2010-20-09,232190.946502058,15.2824,15.0688,15.2824,15.0688,3539900.0
2010-21-09,27812.3456790123,15.3299,14.9597,14.9692,15.3299,418538.0
2010-22-09,80276.5432098765,15.6146,15.6146,15.6146,15.6146,1253490.0
2010-23-09,85333.3333333333,15.6621,15.4248,15.6621,15.5672,1335750.0
2010-24-09,44879.012345679,15.2824,15.2824,15.2824,15.2824,685860.0
2010-27-09,4003.29218107,15.2824,15.2824,15.2824,15.2824,61180.0
2010-28-09,120309.465020576,15.7333,15.7096,15.7333,15.7333,1892300.0
2010-29-09,103874.89711934199,15.757,15.197000000000001,15.197000000000001,15.6621,1631902.0
2010-30-09,226291.35802469103,15.757,15.7143,15.7143,15.757,3561801.0
2010-01-10,57310.288065843604,15.7855,15.6621,15.7855,15.6621,899186.0
2010-04-10,60049.382716049404,15.8994,15.6716,15.8994,15.6716,943680.0
2010-05-10,146646.913580247,16.1367,15.8994,16.1367,15.9137,2347369.0
2010-06-10,134215.637860082,16.1367,16.1367,16.1367,16.1367,2165800.0
2010-07-10,81751.4403292181,16.1367,16.1367,16.1367,16.1367,1319200.0
2010-08-10,1264.1975308642,15.6669,15.6669,15.6669,15.6669,19806.0
2010-11-10,2317.695473251,16.2079,16.1842,16.2079,16.1842,37520.0
2010-12-10,4003.29218107,16.1367,16.1367,16.1367,16.1367,64600.0
2010-13-10,47407.4074074074,16.3978,16.1367,16.374000000000002,16.1415,776556.0
2010-14-10,10534.979423868299,16.1462,16.1462,16.1462,16.1462,170100.0
2010-15-10,4635.390946502101,16.374000000000002,16.374000000000002,16.374000000000002,16.374000000000002,75900.0
2010-18-10,622617.2839506171,16.6113,16.5639,16.6113,16.5639,10342046.0
2010-20-10,505679.012345679,16.6113,16.374000000000002,16.6113,16.374000000000002,8385499.0
2010-21-10,632.0987654321,16.8012,16.6113,16.6113,16.8012,10580.0
2010-22-10,6953.086419753101,16.6113,16.6113,16.6113,16.6113,115500.0
2010-25-10,17488.0658436214,16.8486,16.8486,16.8486,16.8486,294650.0
2010-26-10,8427.9835390947,16.8486,16.7537,16.7537,16.8486,141940.0
2010-27-10,30340.740740740697,16.8486,16.8486,16.8486,16.8486,511200.0
2010-28-10,6110.2880658436,16.3835,16.3835,16.3835,16.3835,100108.0
2010-29-10,114620.57613168699,16.6113,16.6113,16.6113,16.6113,1904000.0
2010-01-11,24441.1522633745,16.6113,16.6113,16.6113,16.6113,406000.0
2010-03-11,9692.1810699589,17.1334,16.8012,16.8012,17.0859,163840.0
2010-04-11,65948.9711934156,17.0859,17.0622,17.0859,17.0622,1126670.0
2010-05-11,33711.9341563786,17.0859,17.0385,17.0859,17.0859,575700.0
2010-08-11,3160.4938271604997,17.0859,16.991,17.0859,16.991,53900.0
2010-09-11,3160.4938271604997,16.6208,16.6161,16.6208,16.6161,52521.0
2010-10-11,1264.1975308642,16.6113,16.6113,16.6113,16.6113,21000.0
2010-11-11,211963.78600823,16.6113,16.1415,16.3788,16.6113,3466966.0
2010-12-11,10113.5802469136,16.374000000000002,16.374000000000002,16.374000000000002,16.374000000000002,165600.0
2010-16-11,39822.222222222204,16.374000000000002,16.1462,16.1462,16.374000000000002,652002.0
2010-17-11,1896.2962962963,16.374000000000002,16.374000000000002,16.374000000000002,16.374000000000002,31050.0
2010-18-11,10956.378600823,16.6113,16.6113,16.6113,16.6113,182000.0
2010-19-11,4213.9917695473,17.1334,16.73,16.73,17.1334,70585.0
2010-22-11,89336.6255144033,16.7585,16.7537,16.7537,16.7585,1496970.0
2010-23-11,52674.8971193416,16.6113,16.6113,16.6113,16.6113,875000.0
2010-24-11,72059.2592592593,17.1334,16.73,16.7537,17.1334,1205665.0
2010-29-11,124523.456790123,17.0859,16.7015,17.0859,17.0859,2081650.0
2010-30-11,193422.222222222,17.0859,16.6588,16.6588,17.0859,3223110.0
2010-01-12,39400.8230452675,16.991,16.8486,16.8486,16.991,663880.0
2010-02-12,18962.962962963,16.8486,16.8486,16.8486,16.8486,319500.0
2010-03-12,10534.979423868299,16.8486,16.7063,16.7063,16.8486,176030.0
2010-06-12,31604.938271604904,16.73,16.6113,16.6113,16.73,525500.0
2010-07-12,1053.4979423867999,16.6351,16.6351,16.6351,16.6351,17525.0
2010-08-12,15381.0699588477,16.6588,16.6113,16.6113,16.6588,256080.0
2010-09-12,76062.5514403292,16.8486,16.6113,16.8486,16.6113,1263550.0
2010-10-12,1264.1975308642,16.7537,16.6161,16.7537,16.6161,21151.0
2010-13-12,51621.3991769547,16.7537,16.6113,16.7537,16.6588,861690.0
2010-14-12,29708.641975308597,16.8486,16.7537,16.7537,16.8486,498190.0
2010-15-12,12009.8765432099,16.7537,16.5639,16.5639,16.7537,199410.0
2010-20-12,67423.8683127572,16.6113,16.1415,16.6113,16.1415,1118020.0
2010-21-12,61734.9794238683,16.6113,16.6113,16.6113,16.6113,1025500.0
2010-27-12,2949.7942386831,16.6113,16.6113,16.6113,16.6113,49000.0
2010-28-12,7795.8847736626,16.6113,16.6113,16.6113,16.6113,129500.0
2010-29-12,14116.8724279835,16.7537,16.7537,16.7537,16.7537,236510.0
2010-30-12,14116.8724279835,16.7063,16.6113,16.6113,16.7063,234780.0
2011-03-01,108299.588477366,16.8486,16.7537,16.7537,16.7537,1814900.0
2011-04-01,4003.29218107,16.3788,16.3788,16.3788,16.3788,65569.0
2011-05-01,50778.6008230453,17.01,16.6256,17.01,16.6256,860029.0
2011-06-01,52885.5967078189,17.0812,16.3835,17.067,16.9436,898178.0
2011-07-01,166452.674897119,17.1097,17.0385,17.1097,17.0812,2845655.0
2011-10-01,33711.9341563786,17.0147,16.3835,17.0147,16.3835,562590.0
2011-11-01,1053.4979423867999,16.6351,16.3835,16.6351,16.3835,17472.0
2011-12-01,2528.3950617284,16.6635,16.3835,16.6113,16.3883,41533.0
2011-14-01,9902.8806584362,16.6113,16.6113,16.6113,16.6113,164500.0
2011-17-01,82804.9382716049,16.6113,16.6113,16.6113,16.6113,1375500.0
2011-19-01,352500.411522634,16.8486,16.711,16.7537,16.8486,5916971.0
2011-20-01,1896.2962962963,16.711,16.711,16.711,16.711,31689.0
2011-21-01,1264.1975308642,16.7537,16.6873,16.6873,16.7537,21110.0
2011-25-01,109985.185185185,16.6873,16.6873,16.6873,16.6873,1835352.0
2011-26-01,21069.958847736598,16.6588,16.5639,16.5639,16.6113,350310.0
2011-27-01,5688.8888888889005,16.4689,16.4689,16.4689,16.4689,93690.0
2011-28-01,73534.1563786008,16.4689,16.1415,16.1415,16.4689,1209051.0
2011-31-01,7374.4855967078,16.2601,16.2601,16.2601,16.2601,119910.0
2011-01-02,63209.8765432099,16.6113,16.2554,16.6113,16.2554,1046520.0
2011-02-02,201428.806584362,16.6588,16.6113,16.6113,16.6113,3350320.0
2011-08-02,12220.5761316872,16.1367,16.1367,16.1367,16.1367,197200.0
2011-10-02,210.69958847740003,16.1415,16.1415,16.1415,16.1415,3401.0
2011-16-02,81751.4403292181,16.1842,16.1842,16.1842,16.1842,1323080.0
2011-18-02,84279.83539094651,16.3978,16.3978,16.3978,16.3978,1382000.0
2011-22-02,104085.596707819,16.2316,16.0655,16.0655,16.2079,1684560.0
2011-23-02,8638.683127572,16.0655,16.0276,16.0655,16.0276,138777.0
2011-24-02,3160.4938271604997,15.9991,15.9469,15.9469,15.9991,50510.0
2011-25-02,679716.872427984,16.1367,15.9848,16.1367,15.9848,10867600.0
2011-28-02,54571.1934156379,16.374000000000002,15.3536,16.3503,15.3536,885030.0
2011-01-03,3581.8930041152003,16.2554,16.1367,16.1367,16.2554,58100.0
2011-03-03,301932.510288066,16.1415,15.4248,16.1367,15.4248,4695751.0
2011-04-03,7795.8847736626,15.6716,15.6716,15.6716,15.6716,122174.0
2011-07-03,17277.366255144,15.9706,15.852,15.852,15.9706,274585.0
2011-08-03,28023.045267489702,15.9469,15.9469,15.9469,15.9469,446880.0
2011-09-03,50778.6008230453,15.7808,15.7191,15.7191,15.7808,798972.0
2011-11-03,6742.3868312756995,15.4723,15.4248,15.4723,15.4248,104010.0
2011-15-03,10745.6790123457,15.4723,15.4723,15.4723,15.4723,166260.0
2011-16-03,4213.9917695473,15.4723,15.4248,15.4723,15.4248,65120.0
2011-18-03,2949.7942386831,15.4248,15.4248,15.4248,15.4248,45500.0
2011-22-03,3581.8930041152003,15.4248,15.4248,15.4248,15.4248,55250.0
2011-23-03,459957.201646091,15.7096,15.7096,15.7096,15.7096,7225730.0
2011-24-03,211963.78600823,15.8567,15.8567,15.8567,15.8567,3361046.0
2011-25-03,55835.3909465021,15.8757,15.8757,15.8757,15.8757,886425.0
2011-28-03,1264.1975308642,15.8994,15.8994,15.8994,15.8994,20100.0
2011-29-03,52674.8971193416,15.9991,15.9991,15.9991,15.9991,842750.0
2011-30-03,151493.004115226,16.1889,16.1367,16.1889,16.1367,2446754.0
2011-31-03,157603.29218107,16.3266,16.1889,16.3266,16.1889,2571351.0
2011-01-04,13906.172839506202,16.5401,16.374000000000002,16.374000000000002,16.5401,229410.0
2011-04-04,632.0987654321,16.0988,16.0988,16.0988,16.0988,10176.0
2011-05-04,26969.5473251029,16.0988,15.9943,15.9943,16.0988,432966.0
2011-07-04,2528.3950617284,15.9991,15.9991,15.9991,15.9991,40452.0
2011-08-04,62367.0781893004,16.1842,16.1842,16.1842,16.1842,1009360.0
2011-12-04,8427.9835390947,16.1367,16.1367,16.1367,16.1367,136000.0
2011-13-04,3792.5925925926,16.2791,16.2791,16.2791,16.2791,61740.0
2011-20-04,3371.1934156378998,15.6526,15.6526,15.6526,15.6526,52768.0
2011-25-04,7374.4855967078,15.5197,15.477,15.477,15.5197,114279.0
2011-26-04,1053.4979423867999,15.4296,15.4296,15.4296,15.4296,16255.0
2011-28-04,1474.8971193416,16.1367,15.1685,15.1685,16.1367,23596.0
2011-02-05,37293.8271604938,15.6194,15.4438,15.4438,15.6194,578067.0
2011-03-05,42139.9176954733,15.235,15.235,15.235,15.235,642000.0
2011-04-05,368302.88065843604,14.6654,14.523,14.5373,14.6654,5381260.0
2011-05-05,842.7983539095,14.5753,14.5705,14.5705,14.5753,12281.0
2011-06-05,155706.995884774,14.9502,14.4281,14.4281,14.5705,2255385.0
2011-09-05,1685.5967078189,14.2383,14.2383,14.2383,14.2383,24000.0
2011-10-05,29287.242798353902,14.243,14.2383,14.243,14.2383,417034.0
2011-11-05,161606.58436214,14.4044,14.243,14.4044,14.243,2308134.0
2011-12-05,58574.485596707804,14.4044,14.1434,14.1529,14.4044,829805.0
2011-13-05,24441.1522633745,14.1006,14.0959,14.0959,14.1006,344578.0
2011-16-05,14327.572016460901,14.0484,14.0484,14.0484,14.0484,201280.0
2011-17-05,66791.7695473251,14.1196,13.8586,13.8586,13.9393,928593.0
2011-18-05,14116.8724279835,13.9535,13.8586,13.9535,13.8586,196891.0
2011-19-05,36029.6296296296,13.9583,13.8111,13.8111,13.9583,498121.0
2011-20-05,178883.950617284,13.9535,13.8586,13.9108,13.8586,2489311.0
2011-23-05,9902.8806584362,13.9108,13.9108,13.9108,13.9108,137757.0
2011-24-05,25916.049382716097,14.3095,14.2857,14.3095,14.2857,370345.0
2011-25-05,94182.7160493827,14.3569,14.3332,14.3569,14.3379,1351676.0
2011-26-05,16013.1687242798,14.3569,14.3332,14.3569,14.3569,229530.0
2011-27-05,9060.0823045268,14.3569,14.3569,14.3569,14.3569,130075.0
2011-30-05,3371.1934156378998,14.3142,14.3142,14.3142,14.3142,48256.0
2011-31-05,111670.78189300401,14.4519,14.4519,14.4519,14.4519,1613850.0
2011-03-06,151914.403292181,13.7684,13.6688,13.6688,13.7684,2087400.0
2011-06-06,114199.176954733,13.7637,13.0755,13.4789,13.7637,1538875.0
2011-07-06,22334.1563786008,13.5311,13.5311,13.5311,13.5311,302206.0
2011-08-06,72269.9588477366,13.6023,13.5976,13.5976,13.6023,982738.0
2011-09-06,26126.7489711934,13.7684,13.626,13.6688,13.626,357149.0
2011-13-06,349339.917695473,13.7447,13.6688,13.7447,13.6688,4776340.0
2011-15-06,113777.77777777801,14.0532,13.9108,13.9535,13.9535,1588416.0
2011-16-06,10956.378600823,14.0674,14.0674,14.0674,14.0674,154128.0
2011-20-06,98607.4074074074,14.2146,14.0484,14.2146,14.0484,1394612.0
2011-21-06,245675.720164609,14.1908,14.0959,14.1006,14.0959,3466076.0
2011-22-06,138429.62962963,14.2857,14.0959,14.2383,14.0959,1970996.0
2011-23-06,47196.70781893,14.2857,14.2383,14.2857,14.2383,674040.0
2011-24-06,526.7489711933999,14.3332,14.3332,14.3332,14.3332,7550.0
2011-27-06,2423.0452674897,14.8078,14.3902,14.3902,14.8078,35088.0
2011-29-06,101346.502057613,14.9502,14.8078,14.9502,14.8078,1509541.0
2011-30-06,71216.4609053498,14.9027,14.8078,14.8078,14.9027,1058560.0
2011-01-07,114515.226337449,14.9882,14.8173,14.9882,14.8553,1704959.0
2011-04-07,18225.5144032922,14.9882,14.9882,14.9882,14.9882,273167.0
2011-05-07,242725.925925926,14.9502,14.7129,14.9027,14.9502,3614060.0
2011-06-07,115884.773662551,14.8078,14.7604,14.7604,14.8078,1713380.0
2011-07-07,74060.9053497942,14.7319,14.6939,14.6939,14.7319,1089854.0
2011-11-07,842.7983539095,14.6654,14.4756,14.6654,14.4756,12220.0
2011-12-07,9692.1810699589,14.5705,14.5705,14.5705,14.5705,141220.0
2011-13-07,50883.950617284005,14.523,14.4756,14.4756,14.4756,736580.0
2011-14-07,128421.399176955,14.5325,14.4946,14.5325,14.4946,1865569.0
2011-15-07,132530.041152263,14.523,14.523,14.523,14.523,1924740.0
2011-18-07,4003.29218107,14.4851,14.4851,14.4851,14.4851,57988.0
2011-19-07,55940.7407407407,14.3332,14.1908,14.2383,14.3332,801495.0
2011-20-07,4424.6913580247,14.0579,14.0484,14.0579,14.0484,62188.0
2011-22-07,17698.7654320988,14.3332,14.1529,14.3332,14.1529,251780.0
2011-25-07,70584.36213991769,14.2383,14.2383,14.2383,14.2383,1005000.0
2011-26-07,3476.5432098765004,14.2003,14.1718,14.1718,14.2003,49275.0
2011-27-07,38874.0740740741,14.1718,14.1434,14.1718,14.1718,549867.0
2011-28-07,3055.1440329218,14.3332,14.3332,14.3332,14.3332,43790.0
2011-02-08,109142.386831276,14.3332,12.9284,13.8586,14.3332,1515866.0
2011-03-08,21069.958847736598,13.8586,13.6972,13.6972,13.8586,288617.0
2011-08-08,15802.4691358025,12.4727,12.4727,12.4727,12.4727,197100.0
2011-09-08,27390.9465020576,13.1941,13.1941,13.1941,13.1941,361400.0
2011-10-08,214176.131687243,13.2796,13.0328,13.2796,13.0328,2817309.0
2011-11-08,63209.8765432099,13.8206,13.5264,13.6688,13.5264,871149.0
2011-12-08,12431.2757201646,13.7637,13.7637,13.7637,13.7637,171100.0
2011-15-08,28865.8436213992,13.7637,13.7637,13.7637,13.7637,397300.0
2011-16-08,12641.975308641999,13.8111,13.7162,13.8111,13.7637,174430.0
2011-17-08,19700.4115226337,13.7637,13.2891,13.3175,13.2891,263610.0
2011-19-08,8849.3827160494,13.5738,13.5738,13.5738,13.5738,120120.0
