FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2007-05-29,47450,202.1,197.2,200.25,202.1,9498313.5
2007-05-30,42990,205.0,200.0,204.5,200.0,8722168.8
2007-05-31,79015,210.01,204.5,208.66,204.5,16397305.75
2007-06-01,82315,224.5,200.0,207.44,208.66,17091694.45
2007-06-04,80600,220.0,207.89,218.73,207.9,16962477.35
2007-06-05,81990,221.2,218.49,219.3,220.0,18046102.4
2007-06-06,38660,219.29,217.49,217.8,219.0,8437549.8
2007-06-07,62325,217.9,207.0,214.0,217.9,13164522.75
2007-06-08,52340,215.0,214.0,214.69,214.0,11240637.0
2007-06-11,61220,215.51,214.99,214.99,215.5,13186027.35
2007-06-12,41825,214.9,209.99,210.0,214.9,8871971.85
2007-06-13,129605,210.0,202.1,205.81,210.0,26565796.05
2007-06-14,196795,205.75,201.0,203.36,205.75,39997034.5
2007-06-15,352600,204.99,193.49,196.88,204.99,69311807.0
2007-06-18,82600,198.0,193.5,197.99,194.0,16125029.0
2007-06-19,83900,198.0,194.0,194.73,198.0,16386850.0
2007-06-20,108000,196.94,180.0,192.89,196.94,21006196.0
2007-06-21,133600,192.69,188.01,191.8,192.69,25507949.0
2007-06-22,23600,192.8,191.79,191.8,191.8,4526970.0
2007-06-25,74400,191.8,187.99,188.0,191.8,14153032.0
2007-06-26,89100,188.01,180.0,184.84,187.99,16358093.0
2007-06-27,69700,184.8,179.88,181.02,184.8,12658636.0
2007-06-28,968300,194.6,180.0,185.97,181.0,176769264.0
2007-06-29,123600,190.0,186.0,187.84,186.0,23221773.0
2007-07-02,1691500,187.84,185.01,186.06,187.84,316178093.0
2007-07-03,2137500,196.12,188.0,195.89,190.0,412790370.0
2007-07-04,762700,200.0,196.5,199.89,196.5,151928965.0
2007-07-05,1373410,200.5,196.5,197.0,199.89,272612276.55
2007-07-06,1924450,203.0,197.0,202.01,197.2,384382570.5
2007-07-09,104870,204.69,201.0,202.42,202.0,21210262.35
2007-07-10,51700,202.01,196.0,201.68,202.0,10416198.0
2007-07-11,64880,204.7,199.0,204.68,201.68,13144840.5
2007-07-12,36520,207.0,204.0,205.09,204.6,7507590.0
2007-07-13,5755,207.77,203.5,203.63,207.77,1176584.0
2007-07-16,36710,207.0,200.0,202.63,200.0,7422798.05
2007-07-17,182590,228.0,201.5,218.83,202.0,39168211.5
2007-07-18,153840,225.0,218.6,219.33,225.0,33940138.15
2007-07-19,91045,223.96,216.75,217.32,223.96,19915338.5
2007-07-20,60075,217.32,210.2,213.86,217.32,12967818.8
2007-07-23,91720,218.0,212.01,213.99,218.0,19666271.05
2007-07-24,117700,215.0,213.5,214.03,213.5,25184035.0
2007-07-25,31850,215.0,209.0,210.16,214.5,6775188.0
2007-07-26,58100,210.02,200.0,204.99,210.0,12028318.9
2007-07-27,62270,216.5,208.0,216.0,208.0,13379491.3
2007-07-30,35300,224.5,216.0,217.85,219.8,7739033.9
2007-07-31,55250,219.0,208.74,214.06,219.0,11897074.5
2007-08-01,104000,215.0,212.0,214.37,214.07,22286751.0
2007-08-02,41000,215.99,213.9,215.25,214.37,8810474.65
2007-08-03,24510,214.25,205.0,205.01,214.25,5075160.0
2007-08-06,38095,214.4,204.0,209.93,205.02,7851631.0
2007-08-07,30330,212.0,208.0,212.0,208.0,6345639.0
2007-08-08,306330,223.0,213.0,218.54,213.0,66823859.5
2007-08-09,74230,215.0,206.0,209.01,206.0,15648867.75
2007-08-10,66290,209.0,204.99,205.57,205.0,13625910.2
2007-08-13,38100,210.5,207.5,207.5,210.5,7923380.0
2007-08-14,36940,208.01,201.1,205.89,208.0,7675825.6
2007-08-15,66920,207.0,200.0,200.08,205.91,13769000.25
2007-08-16,133000,200.0,192.99,198.54,199.99,25944974.0
2007-08-17,100800,206.0,198.5,199.82,200.0,20169249.0
2007-08-20,38320,204.0,199.82,202.93,204.0,7774749.0
2007-08-21,27520,203.0,199.83,202.7,199.83,5581714.0
2007-08-22,136865,206.0,202.5,203.0,203.0,27844259.0
2007-08-23,50635,207.0,205.0,205.0,205.0,10426406.0
2007-08-24,117650,208.0,203.0,206.9,206.9,24186443.0
2007-08-27,78280,215.0,205.0,213.82,206.9,16385175.0
2007-08-28,70030,214.5,204.03,208.75,212.8,14858995.5
2007-08-29,42410,214.0,208.6,213.64,208.6,8945822.0
2007-08-30,37655,223.0,213.64,218.7,213.64,8244037.5
2007-08-31,63905,220.03,214.8,219.31,218.7,13919586.15
2007-09-03,27190,220.0,208.0,219.12,220.0,5953882.4
2007-09-04,77465,222.0,217.0,220.02,219.0,17031524.95
2007-09-05,10513480,238.0,218.7,219.96,238.0,2497183708.8
2007-09-06,95910,221.0,215.0,216.39,219.9,21089428.35
2007-09-07,67805,220.0,216.0,218.43,216.0,14789977.15
2007-09-10,61795,218.15,216.01,216.71,218.15,13460816.95
2007-09-11,149255,217.54,216.5,216.99,217.54,32434079.6
2007-09-12,19625,217.0,216.49,216.5,217.0,4255717.0
2007-09-13,112900,218.0,216.99,217.69,216.99,24524891.1
2007-09-14,132915,217.0,216.0,217.0,216.0,28826834.35
2007-09-17,69435,217.0,216.99,217.0,217.0,15067347.0
2007-09-18,86100,217.0,216.0,216.99,216.0,18682016.75
2007-09-19,121110,219.99,217.0,217.86,219.99,26378921.0
2007-09-20,70880,220.0,216.0,218.15,217.5,15416943.0
2007-09-21,117800,221.0,210.0,216.62,217.0,25561837.5
2007-09-24,41000,218.0,215.5,217.44,216.6,8908049.95
2007-09-25,62380,219.5,205.15,217.78,205.15,13425174.9
2007-09-26,42545,221.0,216.66,220.06,218.0,9328328.45
2007-09-27,39020,223.0,217.99,222.04,219.0,8644950.6
2007-09-28,1037200,224.0,222.0,223.1,222.0,231419172.15
2007-10-01,13415,225.0,216.0,222.94,224.5,2996883.55
2007-10-02,67565,222.5,218.99,221.52,222.5,14949730.25
2007-10-03,23835,221.52,219.6,220.0,221.52,5247136.5
2007-10-04,19555,221.0,219.5,220.25,221.0,4306672.5
2007-10-05,146380,223.0,220.96,221.99,220.96,32486231.65
2007-10-08,97170,227.0,222.0,225.0,222.0,21893070.0
2007-10-09,40420,226.0,225.5,225.85,226.0,9134461.4
2007-10-10,170255,226.01,220.0,220.66,225.98,38425741.75
2007-10-11,41000,226.01,210.0,215.1,226.0,9091045.0
2007-10-12,53970,221.9,213.98,215.92,215.09,11587688.1
2007-10-15,76070,218.0,211.1,213.05,215.92,16170831.1
2007-10-16,1223520,218.99,213.05,215.83,213.1,263060613.7
2007-10-17,785935,223.0,215.83,222.67,215.83,169865621.45
2007-10-18,658545,236.0,222.67,236.0,222.67,147144462.6
2007-10-19,46770,241.01,230.0,240.0,236.0,11191697.7
2007-10-22,10800,241.0,239.0,240.07,239.5,2592455.0
2007-10-23,79220,241.0,210.01,239.09,210.01,18493105.8
2007-10-24,17295,240.0,220.11,240.0,239.1,4129993.1
2007-10-25,29020,242.0,234.0,240.23,240.0,6981981.9
2007-10-26,1425875,242.0,240.23,241.95,240.23,343718099.0
2007-10-29,66015,242.0,239.99,240.0,241.95,15957124.0
2007-10-30,814670,250.01,240.0,246.9,240.0,196361372.5
2007-10-31,132640,250.0,240.0,244.96,245.0,32429848.0
2007-11-01,31275,250.0,240.01,248.66,244.0,7730727.0
2007-11-05,28550,250.0,245.0,248.99,250.0,7121089.95
2007-11-06,10200,250.0,246.99,247.0,248.98,2539138.65
2007-11-07,57245,246.99,242.1,245.35,246.99,13928115.0
2007-11-08,52890,245.6,240.0,243.19,245.6,12862002.8
2007-11-09,60545,250.0,233.5,239.92,243.0,14818730.5
2007-11-12,40480,248.0,239.0,241.62,239.92,9771294.15
2007-11-13,626855,244.5,241.7,243.96,244.5,151819528.8
2007-11-14,229445,243.96,237.99,238.04,242.99,54680498.6
2007-11-15,53300,238.0,226.0,233.18,238.0,12343538.4
2007-11-16,32875,242.0,229.99,241.13,229.99,7776880.4
2007-11-20,26775,242.0,232.0,240.0,241.14,6331977.0
2007-11-21,29605,244.0,238.0,244.0,238.0,7184667.85
2007-11-22,8690,244.0,240.0,242.0,244.0,2107919.15
2007-11-23,577720,245.61,242.05,245.5,242.06,141805473.95
2007-11-26,79820,245.5,236.0,242.19,245.5,19209715.3
2007-11-27,727225,242.5,238.0,242.28,241.99,174622357.85
2007-11-28,57210,249.99,241.0,243.15,242.0,13894335.7
2007-11-29,76265,243.15,240.0,242.96,243.15,18458551.75
2007-11-30,971330,264.0,245.0,257.57,245.0,247517187.1
2007-12-03,74775,270.0,258.07,268.44,258.07,19494772.0
2007-12-04,40290,290.0,267.9,276.02,268.0,10891888.75
2007-12-05,76470,300.01,276.04,297.89,276.04,22399005.75
2007-12-06,157660,307.0,298.0,302.84,301.5,47757830.2
2007-12-07,73485,302.84,296.0,298.94,302.84,21970386.05
2007-12-10,39640,298.94,291.8,295.24,298.94,11682781.05
2007-12-11,72545,300.0,280.0,292.27,295.24,21076488.8
2007-12-13,108975,292.57,289.5,290.0,292.27,31701761.6
2007-12-14,5275,296.0,290.0,295.9,290.0,1553229.4
2007-12-17,62615,302.8,287.5,300.32,295.91,18381135.0
2007-12-18,59845,303.0,299.5,303.0,301.21,18007875.6
2007-12-19,37135,315.0,303.0,310.06,303.0,11511607.6
2007-12-20,34430,330.01,313.99,329.45,313.99,11215240.2
2007-12-21,36665,335.05,331.0,334.87,335.0,12270456.15
2007-12-24,380,334.87,330.01,334.75,330.01,126329.95
2007-12-26,12515,336.0,320.82,329.97,335.0,4142061.0
2007-12-27,3400,330.0,327.5,329.0,330.0,1118998.95
2007-12-28,40300,330.0,315.0,329.58,328.99,13206070.7
2007-12-31,113845,329.58,315.0,325.02,324.0,36729186.8
2008-01-02,110270,329.56,300.51,312.76,323.03,34344931.2
2008-01-03,100595,321.1,312.76,319.41,312.76,31805776.0
2008-01-04,104945,321.29,315.0,316.01,319.37,33439628.45
2008-01-07,78670,322.0,310.01,319.12,310.01,24940895.05
2008-01-08,177400,320.0,301.0,308.82,319.12,55998850.95
2008-01-09,73985,318.0,302.61,312.44,308.52,22767241.25
2008-01-10,27530,312.63,305.0,310.51,312.43,8494695.2
2008-01-11,21580,310.85,290.0,298.96,308.99,6522923.2
2008-01-14,57745,305.99,291.5,294.84,305.99,17006326.35
2008-01-15,74905,294.78,280.0,290.53,294.78,21482927.2
2008-01-16,147415,304.0,285.01,295.62,285.01,43726296.8
2008-01-17,138745,295.59,287.5,293.08,295.59,40651039.9
2008-01-18,83150,293.08,272.11,285.1,293.08,23974533.05
2008-01-21,42135,288.93,274.99,281.45,284.0,12035665.15
2008-01-22,65160,295.8,281.44,287.01,281.44,18884186.7
2008-01-23,133445,295.0,260.61,290.0,279.81,37355760.25
2008-01-24,85615,290.0,276.8,279.31,288.0,24268728.85
2008-01-25,34360,284.0,264.2,273.32,280.0,9520916.55
2008-01-28,28855,278.01,261.15,270.52,278.0,7862619.55
2008-01-29,97575,280.0,258.0,264.17,270.52,25872845.4
2008-01-30,75880,265.0,255.0,260.6,264.0,19854396.95
2008-01-31,82710,264.0,252.0,258.41,258.0,21216466.8
2008-02-01,83845,266.24,255.0,257.03,260.01,21744111.65
2008-02-05,30805,257.0,245.0,247.16,256.5,7858117.7
2008-02-06,31880,250.0,243.0,245.76,248.0,7883809.05
2008-02-07,37805,247.0,240.0,244.62,245.0,9272704.75
2008-02-08,58020,245.0,242.0,243.85,244.54,14114558.85
2008-02-11,93015,252.5,247.01,249.65,249.99,23268832.0
2008-02-12,96205,259.98,249.7,253.05,249.7,24523256.2
2008-02-13,35705,258.5,253.05,254.86,253.05,9135420.5
2008-02-14,27985,254.5,247.01,252.73,254.5,7019064.9
2008-02-15,59530,258.0,244.0,250.33,249.12,14667361.7
2008-02-18,10245,257.95,249.0,251.63,249.5,2578103.25
2008-02-19,70625,254.0,246.5,250.44,251.63,17642507.35
2008-02-20,32815,252.0,247.99,248.36,250.0,8210470.8
2008-02-21,50530,250.0,243.0,245.92,250.0,12404856.35
2008-02-22,41035,250.0,242.26,245.64,245.92,10066302.15
2008-02-25,31945,248.8,244.0,244.83,245.64,7860624.4
2008-02-26,40245,248.2,243.11,244.2,244.79,9852937.35
2008-02-27,324215,259.0,244.99,255.09,244.99,81618828.0
2008-02-28,113435,263.0,255.38,261.57,255.39,29342921.55
2008-02-29,111525,261.06,250.0,251.54,261.0,28427804.25
2008-03-03,100010,262.01,245.0,259.4,250.99,25514639.95
2008-03-04,152110,270.0,259.4,265.54,259.4,40415470.4
2008-03-05,115130,281.0,260.02,273.88,267.0,31584613.05
2008-03-06,76770,284.0,273.87,278.07,273.87,21368095.25
2008-03-07,183485,297.0,278.07,284.68,278.07,53397020.5
2008-03-10,180885,287.2,280.99,282.51,285.99,51409194.2
2008-03-11,124015,290.01,282.5,287.06,282.51,35666899.5
2008-03-12,365840,295.0,281.99,282.48,294.03,105123355.3
2008-03-13,101360,284.99,277.0,278.58,282.48,28459578.95
2008-03-14,45920,276.1,272.0,272.0,272.99,12543462.0
2008-03-18,44795,285.0,272.0,279.15,272.0,12507111.05
2008-03-19,65060,285.0,278.92,280.42,280.3,18219253.7
2008-03-24,37195,285.0,275.0,278.89,284.0,10547443.65
2008-03-25,34440,283.0,275.0,275.85,278.9,9693036.85
2008-03-26,19230,280.01,275.01,279.06,277.0,5363277.1
2008-03-27,16625,281.69,278.0,278.63,280.0,4651450.2
2008-03-28,56815,280.0,272.0,275.38,280.0,15762480.9
2008-03-31,328900,300.0,280.0,290.58,280.0,97244662.4
2008-04-01,388955,306.02,290.78,303.52,290.78,116937616.75
2008-04-02,234690,315.0,303.0,308.97,303.52,71844497.8
2008-04-03,117800,309.0,304.5,304.91,308.0,36130113.45
2008-04-04,56515,305.0,299.0,304.92,304.0,17101461.05
2008-04-07,46160,310.0,302.78,307.98,310.0,14189368.35
2008-04-08,100110,308.0,304.0,307.95,307.97,30664743.45
2008-04-09,76135,320.0,306.12,315.02,307.95,24042822.15
2008-04-10,68900,317.3,306.36,313.67,315.02,21574405.45
2008-04-11,63955,313.0,300.01,308.35,313.0,19864104.7
2008-04-14,107555,315.01,302.13,313.87,302.13,33765039.55
2008-04-15,39055,327.0,312.0,322.88,314.5,12493226.1
2008-04-16,83825,328.85,310.0,321.7,325.0,27185304.6
2008-04-17,71360,325.0,321.7,324.83,321.7,23159753.05
2008-04-18,103680,331.69,325.0,327.17,328.81,34137248.9
2008-04-21,62375,333.2,329.0,329.34,330.0,20552158.7
2008-04-22,87880,330.0,315.0,321.41,329.0,28399942.6
2008-04-23,59585,329.0,321.41,327.99,321.41,19525297.9
2008-04-24,69155,354.14,328.48,336.47,328.48,23388158.05
2008-04-25,280245,386.93,332.0,347.25,336.47,102547583.5
2008-04-28,187695,360.5,325.0,331.12,347.25,66284027.35
2008-04-29,170615,350.0,320.03,333.81,350.0,56943548.15
2008-04-30,81540,334.0,323.13,324.14,333.47,26607521.15
2008-05-02,50065,349.99,332.0,333.81,349.99,16929506.05
2008-05-05,81370,352.01,330.01,350.5,330.01,28398919.6
2008-05-06,55350,352.0,348.0,350.38,350.0,19412021.0
2008-05-07,60375,352.0,347.0,350.41,351.0,21133035.5
2008-05-08,89750,360.02,350.0,353.53,350.0,31737468.1
2008-05-09,55140,364.99,349.6,351.28,353.53,19443774.3
2008-05-12,46805,356.5,346.0,350.1,350.88,16430063.3
2008-05-13,42865,375.0,348.0,360.71,350.1,15448407.85
2008-05-14,79140,375.21,365.0,367.13,365.0,29387673.55
2008-05-15,52055,374.5,367.0,371.2,367.13,19240735.0
2008-05-16,68860,397.0,371.2,387.73,371.2,26883666.2
2008-05-19,59855,398.0,387.72,394.98,387.73,23591015.6
2008-05-20,46450,399.99,380.0,394.76,394.98,18434956.85
2008-05-21,38085,395.15,391.5,391.7,394.8,14991364.3
2008-05-22,60470,396.31,387.0,388.38,391.71,23717510.5
2008-05-23,37190,390.0,380.0,381.41,388.37,14330068.9
2008-05-26,18195,382.2,367.37,379.8,381.41,6831248.3
2008-05-27,48255,382.2,370.31,380.43,379.8,18293603.65
2008-05-28,26230,395.9,370.01,386.91,370.01,10265379.1
2008-05-29,60210,419.0,386.91,405.71,386.91,24437632.5
2008-05-30,65115,411.07,405.0,407.79,405.0,26585440.4
2008-06-02,29455,407.79,385.02,396.11,407.78,11872242.9
2008-06-03,563405,403.51,395.9,399.83,396.05,225339693.45
2008-06-04,14850,402.0,392.28,396.58,399.83,5902856.9
2008-06-05,26020,398.0,392.0,396.46,398.0,10313841.7
2008-06-06,53995,396.53,390.0,392.06,396.53,21239624.05
2008-06-09,35295,392.1,384.79,390.89,392.0,13739363.8
2008-06-10,27455,400.0,385.01,400.0,385.01,10914378.6
2008-06-11,38255,400.8,392.8,399.42,400.0,15114724.35
2008-06-12,19850,402.17,388.01,398.04,399.5,7901164.6
2008-06-13,35820,405.0,398.0,399.99,400.95,14391378.55
2008-06-16,22255,404.04,390.0,395.2,399.71,8820830.25
2008-06-17,55990,404.0,386.3,396.45,399.3,22166559.3
2008-06-18,122035,404.0,390.59,399.7,396.45,48382874.45
2008-06-19,154145,399.6,389.72,394.74,399.6,60712327.5
2008-06-20,243650,400.0,390.0,396.93,394.74,96262677.2
2008-06-23,62015,400.0,393.41,399.96,393.41,24756305.0
2008-06-24,132265,400.01,394.77,399.03,399.96,52793851.5
2008-06-25,63430,401.0,398.01,398.22,399.03,25357880.3
2008-06-26,81720,398.22,389.99,391.85,391.23,32186232.15
2008-06-27,37955,395.64,388.0,388.0,392.89,14786371.55
2008-06-30,61345,388.0,379.5,379.97,388.0,23409481.95
2008-07-01,330005,390.0,341.01,379.95,390.0,123763937.95
2008-07-02,81945,390.0,374.99,381.63,379.95,31299388.65
2008-07-03,45885,388.5,375.0,381.16,381.63,17588934.1
2008-07-04,12500,384.0,370.03,380.27,381.16,4756704.65
2008-07-07,34350,382.0,370.0,380.05,380.0,12952841.9
2008-07-08,29865,384.4,376.0,383.9,376.0,11449077.9
2008-07-09,111360,387.0,367.0,375.18,383.9,41829473.6
2008-07-10,122005,387.0,367.0,382.18,375.15,45593078.0
2008-07-11,92920,385.0,367.0,383.32,381.69,34773202.9
2008-07-14,107965,385.46,370.02,382.56,383.0,40839131.0
2008-07-15,84445,381.0,370.01,374.93,381.0,31637511.65
2008-07-16,70010,375.0,374.5,375.0,375.0,26252919.25
2008-07-17,36605,380.0,375.0,375.94,379.99,13803463.15
2008-07-18,32595,400.0,380.9,399.99,381.99,12651553.65
2008-07-21,28430,410.0,399.98,400.22,399.99,11394539.65
2008-07-22,98055,408.9,399.0,399.29,408.9,39486200.65
2008-07-23,57560,408.99,390.0,403.97,390.01,23254454.9
2008-07-24,1650235,403.5,379.7,385.57,399.99,661354852.8
2008-07-25,61690,402.0,384.0,398.38,401.99,24436616.3
2008-07-28,559540,395.05,370.0,379.74,393.95,219980458.85
2008-07-29,861000,399.0,377.0,394.81,399.0,341729651.0
2008-07-30,753245,400.0,377.1,386.22,395.0,297571463.6
2008-07-31,1102780,398.9,386.0,397.93,386.31,435743930.85
2008-08-01,22880,400.0,388.0,398.94,395.0,9055487.2
2008-08-04,63000,404.0,390.0,401.12,398.94,25007855.8
2008-08-05,40190,410.0,403.0,407.93,403.5,16361919.35
2008-08-06,21660,420.0,407.9,418.17,407.9,8959775.45
2008-08-07,46405,432.01,419.0,421.16,419.0,19727608.2
2008-08-08,74520,437.9,424.0,429.28,429.64,32447900.4
2008-08-11,761100,493.67,427.99,442.48,427.99,327609258.7
2008-08-12,624605,450.0,441.0,441.07,449.9,278010044.9
2008-08-13,21450,445.0,431.0,440.98,444.0,9444687.25
2008-08-14,438320,441.5,433.03,441.0,433.03,193295322.95
2008-08-15,255785,443.01,437.0,438.05,440.01,112207237.75
2008-08-18,38135,438.0,422.51,426.45,438.0,16630130.6
2008-08-19,67310,423.99,415.0,421.76,423.99,28323632.5
2008-08-20,67730,421.74,410.0,414.04,421.74,28230612.65
2008-08-21,263355,410.0,391.0,400.41,409.98,105478828.15
2008-08-22,1280390,411.99,396.01,401.57,399.91,511367164.85
2008-08-25,753960,400.0,391.02,396.01,395.11,300058932.65
2008-08-26,58880,399.0,388.51,389.51,395.0,23062712.55
2008-08-27,512500,400.0,385.0,385.98,385.0,199828699.0
2008-08-28,646865,390.0,385.2,388.55,390.0,249718064.85
2008-08-29,54185,385.01,375.01,380.94,385.0,20603175.9
2008-09-01,643210,388.0,381.0,381.36,387.51,249549211.0
2008-09-02,445070,383.0,370.0,377.51,383.0,168218325.0
2008-09-03,33960,382.0,372.0,378.33,376.0,12758840.0
2008-09-04,43180,383.0,370.0,381.18,371.0,16161804.25
2008-09-05,26600,409.0,376.0,398.42,378.17,10504062.75
2008-09-08,12120,410.0,395.0,400.0,398.42,4871508.8
2008-09-09,71220,400.41,380.0,384.51,390.0,27727117.2
2008-09-10,71330,400.0,384.51,398.91,384.51,28003467.35
2008-09-11,96900,400.0,380.02,399.37,380.02,38646966.6
2008-09-12,63085,399.37,380.0,389.78,390.0,24779715.35
2008-09-15,50240,399.9,380.0,388.24,380.0,19675710.85
2008-09-17,139635,380.77,349.6,354.15,376.0,51093519.3
2008-09-18,289765,360.0,345.0,350.88,357.46,101522869.6
2008-09-19,93720,400.0,350.96,375.98,400.0,35658453.65
2008-09-22,41710,380.0,353.02,378.27,375.99,15575871.85
2008-09-23,88630,390.0,370.0,379.77,379.02,34254923.65
2008-09-24,34660,384.51,370.0,374.92,379.77,13053932.95
2008-09-25,90015,397.0,375.0,390.0,389.96,35191632.5
2008-09-26,26010,390.0,354.02,388.05,354.02,10100807.2
2008-09-29,57395,390.0,360.02,372.39,388.05,22262015.1
2008-09-30,84310,383.0,355.05,381.62,355.05,31988220.9
2008-10-01,127115,384.01,363.04,381.04,381.62,48265571.5
2008-10-02,103025,395.0,375.0,393.08,375.0,40188555.4
2008-10-03,102435,395.0,370.0,385.76,393.0,40023028.3
2008-10-06,89585,390.0,355.11,373.89,379.99,33176020.25
2008-10-07,111075,373.89,340.0,360.22,373.89,39664461.1
2008-10-08,183305,380.0,335.0,363.35,359.8,65269263.5
2008-10-09,96560,370.0,318.0,347.74,370.0,33473411.7
2008-10-10,136585,350.0,320.0,343.51,343.99,46190909.85
2008-10-13,95990,360.01,330.0,349.96,343.51,33609730.6
2008-10-14,133675,350.0,315.0,328.93,350.0,44100489.4
2008-10-15,84125,333.0,303.0,319.78,332.99,26513759.9
2008-10-16,46390,334.99,290.05,312.24,324.5,14671641.95
2008-10-17,62480,320.24,291.01,309.83,291.01,19154644.95
2008-10-20,57915,320.0,297.0,311.48,309.83,17999499.3
2008-10-21,94565,310.88,279.81,297.41,310.88,28178216.4
2008-10-22,111115,350.0,255.72,313.6,296.9,32307129.5
2008-10-23,349240,320.0,284.0,307.57,313.6,107010307.0
2008-10-24,129555,309.0,269.6,288.42,309.0,37321059.7
2008-10-27,64745,310.0,275.0,282.29,288.42,19016547.5
2008-10-28,42075,309.89,276.0,296.71,286.0,12165269.6
2008-10-29,69895,330.0,292.0,308.07,296.71,22064036.65
2008-10-30,70475,340.0,317.0,330.23,325.0,23176681.95
2008-10-31,38800,349.98,324.0,343.12,325.01,13266990.1
2008-11-03,64070,344.01,330.0,343.91,344.0,22006860.35
2008-11-04,115055,389.9,340.01,382.34,343.9,41087109.85
2008-11-05,113050,382.35,369.99,371.58,376.99,42494982.15
2008-11-06,78785,376.01,350.0,358.63,371.58,29122567.85
2008-11-07,71630,377.99,358.62,377.24,358.63,26653072.45
2008-11-10,75840,383.0,351.13,379.16,377.24,28607068.55
2008-11-11,168565,395.0,378.89,390.72,379.0,64337126.2
2008-11-12,96055,389.89,362.81,374.97,372.01,35938386.9
2008-11-13,110390,419.0,369.01,405.92,374.97,42701468.45
2008-11-14,82015,434.0,402.0,427.91,405.92,34226036.2
2008-11-18,41700,428.41,411.0,414.89,427.91,17477238.3
2008-11-19,82225,440.1,410.01,430.12,410.03,35526863.95
2008-11-20,45665,440.5,414.0,427.77,426.0,19633258.95
2008-11-21,37400,433.0,388.11,429.0,433.0,15298293.65
2008-11-24,41825,455.0,407.6,452.46,429.01,18240521.5
2008-11-25,93725,489.0,452.46,486.19,452.46,44223769.9
2008-11-26,228525,521.0,470.0,502.05,486.19,113408933.9
2008-11-27,612900,523.99,502.1,521.23,503.0,315628953.3
2008-11-28,439915,549.0,490.0,500.87,521.24,229906585.15
2008-12-01,113455,499.0,430.0,467.93,492.0,54659997.65
2008-12-02,52095,484.0,466.0,478.1,470.0,24740317.25
2008-12-03,66565,545.0,460.0,502.99,460.0,32883906.55
2008-12-04,196865,502.4,485.0,495.69,502.39,98459347.6
2008-12-05,46230,507.0,480.0,495.1,495.0,22639461.15
2008-12-08,30615,531.0,510.0,518.0,510.0,16059359.3
2008-12-09,124030,521.0,499.6,516.17,515.01,62879302.3
2008-12-10,50670,531.59,508.0,524.28,517.0,26194673.95
2008-12-11,54500,533.0,524.97,529.24,525.2,28656803.55
2008-12-15,97220,571.0,534.09,550.76,534.09,53587107.65
2008-12-16,227035,588.18,520.0,566.95,550.78,125858412.1
2008-12-17,46885,605.0,556.02,594.33,556.02,27566598.2
2008-12-18,197315,600.0,560.0,575.15,594.33,115966370.8
2008-12-19,178915,585.0,525.0,570.16,580.0,101977556.3
2008-12-22,123845,580.0,554.02,560.98,579.99,69609850.4
2008-12-23,127070,577.0,550.01,555.56,565.0,71411738.2
2008-12-24,136490,553.0,550.0,551.21,552.0,75102170.7
2008-12-26,115820,560.0,540.0,553.33,551.21,63855291.3
2008-12-29,125550,579.99,550.0,565.46,553.0,70250879.6
2008-12-30,152655,580.02,557.0,579.68,565.43,85880826.4
2008-12-31,171975,597.0,527.0,581.21,579.18,99684753.55
2009-01-02,253985,582.9,579.0,582.41,581.71,147717840.55
2009-01-05,86800,597.0,580.0,587.43,592.41,51468387.0
