FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2013-03-01,961333,34.1741,32.9401,33.169000000000004,34.1741,32496788.72
2013-04-01,536362,33.1391,32.6814,32.8207,33.1391,17768562.62
2013-07-01,802365,33.0894,32.6416,33.0297,32.8207,26588511.56
2013-08-01,1308976,33.5372,33.0396,33.2088,33.169000000000004,43679945.22
2013-09-01,1410481,34.6518,32.8505,33.3979,33.1391,47573781.02
2013-10-01,1062438,33.586999999999996,33.0396,33.4078,33.4377,35682666.14
2013-11-01,1035705,34.6319,33.3979,34.3731,33.4377,35593936.7
2013-14-01,529499,34.6219,33.5173,33.7064,34.6219,18196527.88
2013-15-01,649848,34.1244,32.9401,33.1988,33.8557,21724240.61
2013-16-01,1431632,33.5372,32.760999999999996,33.0695,33.2387,47683309.21
2013-17-01,1041259,33.5372,33.2387,33.4277,33.2387,34987920.2
2013-18-01,745283,33.6367,33.0496,33.4078,33.3879,25017994.91
2013-21-01,144978,33.8855,33.3481,33.7362,33.5074,4902360.39
2013-22-01,2141645,34.2836,32.8704,33.3282,33.7561,71887429.47
2013-23-01,2274561,33.4377,32.6416,32.8306,33.3481,75194979.71
2013-24-01,2105590,32.9401,31.4772,31.8653,32.9302,67734721.29
2013-25-01,782267,32.3331,31.935,32.0843,31.9648,25276464.8
2013-28-01,1145127,32.2435,31.7758,32.0046,32.2435,36929193.6
2013-29-01,2124517,32.5321,31.5767,32.3131,32.0245,68578434.48
2013-30-01,687948,32.4326,32.0743,32.2733,32.2435,22315451.7
2013-31-01,1021355,32.3331,31.8952,32.134,32.1937,33014310.41
2013-01-02,3080039,32.4326,32.0345,32.1241,32.343,99760302.57
2013-05-02,2819581,33.0098,32.1241,32.6416,32.1241,92327933.8
2013-06-02,6148769,32.6416,31.3478,31.4374,32.6416,196797043.76
2013-07-02,4914495,31.4474,29.4172,30.4721,31.4474,149194135.87
2013-08-02,2521583,31.2085,30.0143,30.2631,31.099,77151274.93
2013-11-02,2071618,30.3726,29.6859,30.1735,30.3527,62406142.57
2013-12-02,717089,30.3527,29.865,30.0342,29.875,21699117.5
2013-13-02,1381156,30.2432,29.8551,29.8849,30.0243,41626085.83
2013-14-02,1119618,30.3328,29.8551,30.2133,29.8849,33914844.03
2013-15-02,3137957,30.4522,29.8252,30.0442,30.2531,94625940.15
2013-18-02,190208,30.3029,29.8849,29.9845,29.9546,5730554.34
2013-19-02,4241644,30.2432,29.7556,30.0442,29.9845,127808660.01
2013-20-02,3407264,30.3527,29.7058,29.9048,30.3527,102444188.53
2013-21-02,3429526,30.1536,29.7058,29.8551,29.7556,102564401.04
2013-22-02,1815671,30.1735,29.8451,30.0044,30.1437,54829578.36
2013-25-02,2255643,30.0541,29.8451,29.9745,30.0541,67804292.56
2013-26-02,2005879,30.2332,29.8551,29.9745,29.865,60444785.05
2013-27-02,2503347,30.5417,29.8551,30.5019,29.8551,75944057.94
2013-28-02,2577795,30.9995,30.4522,30.9398,30.5019,79847917.79
2013-01-03,2780311,32.1937,30.9199,31.8653,31.1488,88628125.25
2013-04-03,1233842,32.1241,31.4971,31.9847,31.8653,39506569.71
2013-05-03,3087645,32.343,31.6464,32.0245,32.144,99401805.23
2013-06-03,955922,32.3828,31.4573,31.6663,32.343,30524972.69
2013-07-03,628984,32.134,31.6663,31.9549,31.6663,20216461.91
2013-08-03,1632665,32.3231,31.8653,31.9847,32.3231,52482466.51
2013-11-03,1860760,33.3382,31.925,32.9998,32.0445,60598004.98
2013-12-03,1525953,32.9302,32.4425,32.6217,32.7311,50214720.99
2013-13-03,1264310,33.3382,32.4326,33.2586,32.6217,41853030.64
2013-14-03,1124970,33.586999999999996,33.1889,33.3481,33.2387,37705871.33
2013-15-03,1018092,33.6566,31.9648,32.1241,33.2486,33290179.33
2013-19-03,978313,32.6416,31.9847,32.2136,32.5122,31767399.81
2013-20-03,3608762,33.8358,31.9449,33.6367,31.9449,118478604.89
2013-21-03,1465472,34.4329,33.3183,34.194,33.586999999999996,49822634.56
2013-22-03,2412212,36.2341,33.9054,36.1147,34.2935,85115402.19
2013-25-03,3284876,37.0203,36.0152,36.1446,36.0152,120555981.92
2013-26-03,4727938,36.5725,34.6916,34.9703,36.1446,167687308.21
2013-27-03,1431911,35.3285,34.8508,35.1991,35.03,50570628.55
2013-01-04,844786,35.7266,35.03,35.1295,35.7266,29832662.07
2013-02-04,1541940,36.0749,35.1593,35.8062,35.1593,55498324.56
2013-03-04,1287200,36.3237,35.5474,35.6967,35.9356,46559920.14
2013-04-04,1011841,36.1246,34.7314,36.0251,35.6868,36438231.08
2013-05-04,1195239,35.8958,34.8608,35.2887,35.8958,42195531.88
2013-08-04,514422,36.0251,34.8409,35.3285,35.9555,18384382.72
2013-09-04,1085347,36.0052,35.428000000000004,35.856,35.8261,38942044.97
2013-10-04,1813089,36.4829,35.9654,36.1446,36.0351,66071728.81
2013-11-04,658903,36.5625,35.7166,35.8062,36.3038,23963055.76
2013-12-04,820654,36.4232,35.9057,36.0749,36.4132,29879424.39
2013-15-04,1299215,36.5725,34.8807,35.0598,36.5725,45984843.7
2013-16-04,548764,35.5275,34.7414,34.9503,34.7414,19430867.94
2013-17-04,2018121,35.1792,33.1391,34.7215,35.1792,70386194.48
2013-18-04,1008522,35.1792,34.6518,34.9304,35.1792,35494580.98
2013-19-04,680786,35.02,33.8656,34.1343,35.02,23457669.45
2013-22-04,1071098,34.2338,32.9302,33.1292,34.2139,36261809.84
2013-23-04,2248614,33.4178,32.2435,32.7908,33.0993,74027950.98
2013-24-04,2396473,32.8406,32.343,32.5321,32.8406,78346725.42
2013-25-04,1829229,34.7314,32.4425,34.2736,32.4425,62411000.74
2013-26-04,1319214,34.6717,33.6467,33.8358,34.403,45236218.19
2013-29-04,879747,34.6717,32.8406,33.4675,34.6717,29432304.91
2013-30-04,1176504,34.3134,32.8406,32.9202,34.3134,39181797.61
2013-02-05,2224348,34.1741,32.2534,32.8107,34.1741,73681861.33
2013-03-05,1619030,35.3186,32.9899,34.8608,33.4874,56246491.79
2013-06-05,1001464,36.0251,35.0797,35.7564,35.1593,35984280.06
2013-07-05,879999,36.0649,35.6271,35.7664,35.7564,31627598.18
2013-08-05,1065988,35.9157,35.1096,35.1892,35.9057,38043148.94
2013-09-05,1728492,35.9057,35.0797,35.3584,35.0797,61756414.49
2013-10-05,877252,35.4479,34.2438,34.3931,35.4479,30475546.78
2013-13-05,573040,34.5622,34.0447,34.2139,34.3831,19729471.43
2013-14-05,1622827,34.8309,33.7263,34.4528,34.0447,55767508.74
2013-15-05,999536,34.2139,33.4078,33.7462,34.2139,33870390.41
2013-16-05,734843,34.2637,32.96,33.3183,34.2637,24893153.64
2013-17-05,2472508,33.796,33.3879,33.6069,33.3879,83448776.32
2013-20-05,943924,34.3234,32.6615,32.7908,34.3234,31489475.0
2013-21-05,1661738,33.4377,31.5966,32.0146,33.4377,53632480.01
2013-22-05,1851776,32.5918,30.8502,32.0146,32.5918,58709825.07
2013-23-05,674015,31.9947,30.9796,31.6961,31.8454,21403023.93
2013-24-05,1647222,32.8406,30.9,31.2085,31.7459,51604639.47
2013-27-05,9719,31.4573,31.1687,31.3677,31.1687,306926.17
2013-28-05,1412085,32.8406,31.5071,32.353,31.8355,45402620.9
2013-29-05,1773669,32.8207,32.343,32.6814,32.343,58269089.25
2013-30-05,1728514,33.1292,32.5818,32.8704,32.5918,56993846.69
2013-31-05,2261488,33.8258,32.343,32.4027,32.9401,74261360.52
2013-03-06,2059281,32.5918,31.6563,32.4823,32.5918,66884594.08
2013-04-06,4218226,32.6416,31.4872,31.7459,32.6416,135355051.77
2013-05-06,1946374,32.0445,31.3478,31.5568,31.7459,62147615.5
2013-06-06,531709,31.8355,31.3777,31.6862,31.3777,16931209.82
2013-07-06,2684865,33.2287,31.6265,32.5918,31.7459,87528481.59
2013-10-06,579407,32.9401,31.8952,32.8704,32.7411,18874642.22
2013-11-06,1226620,32.6316,32.2435,32.4724,32.6316,39899396.51
2013-12-06,1926806,32.7908,32.3331,32.5022,32.542,63041259.82
2013-13-06,993155,32.9302,32.4425,32.7013,32.552,32743816.61
2013-14-06,5121079,33.7362,32.144,32.4425,32.6316,169445962.92
2013-17-06,1338042,33.1391,32.343,32.7013,32.542,44301330.37
2013-18-06,2874194,33.0197,32.353,32.8207,32.552,94788506.26
2013-19-06,910178,32.8406,32.3131,32.3629,32.6217,29692511.35
2013-20-06,2212414,32.2833,30.4124,31.3379,32.0942,70240149.92
2013-21-06,4263762,31.9449,30.8502,31.1289,31.8454,133927380.45
2013-24-06,1127320,30.91,29.7058,30.7905,30.9,34160117.21
2013-25-06,818070,31.8454,30.6015,31.6165,30.691,25653585.31
2013-26-06,1034401,32.4326,31.6265,32.0445,31.6265,33331342.07
2013-27-06,1242325,32.144,31.7559,31.9648,32.144,39934614.55
2013-28-06,2168629,32.144,30.9597,31.9847,31.8653,68858238.84
2013-01-07,1224352,32.1639,31.4772,32.0245,32.0644,39239367.31
2013-02-07,1178245,32.1639,31.4474,31.9947,32.1639,37657425.21
2013-03-07,1498267,32.144,31.6563,31.9748,31.8952,48000734.38
2013-04-07,459817,32.2435,32.0245,32.2136,32.144,14875159.95
2013-05-07,1286624,32.2435,31.3478,31.9648,32.2435,41128153.61
2013-08-07,1229794,32.2236,31.6762,31.8554,32.2136,39527420.5
2013-09-07,460915,31.9947,31.2981,31.6066,31.7459,14689155.96
2013-10-07,822886,31.7957,31.1488,31.2483,31.517,25957537.71
2013-11-07,994379,32.0445,31.0194,31.1488,32.0445,31214449.51
2013-12-07,720769,31.1488,30.1437,30.293000000000003,31.1488,22182615.55
2013-15-07,1012245,31.4673,30.2731,30.9398,30.2731,31400410.63
2013-16-07,1327798,31.1189,29.456999999999997,30.283,30.691,40260607.98
2013-17-07,2194116,30.7706,30.1039,30.6114,30.1039,66893390.65
2013-18-07,1114395,30.701,30.4323,30.5417,30.4323,34176616.48
2013-19-07,2761067,32.6316,30.8005,32.343,30.8502,88550943.42
2013-22-07,2975563,33.9054,31.8554,33.8258,31.8554,99354138.6
2013-23-07,2185894,34.821,33.7362,34.6717,34.0248,75811771.68
2013-24-07,1311045,34.8309,34.2239,34.4627,34.6617,45576147.65
2013-25-07,4684435,34.5722,33.3382,33.4576,34.1642,159440530.28
2013-26-07,1337650,33.775999999999996,33.0396,33.3282,33.4576,44840215.97
2013-29-07,368352,34.3333,33.3083,33.5074,33.3083,12520893.0
2013-30-07,872587,33.9751,33.0595,33.5671,33.6069,29295114.23
2013-31-07,1040240,34.1642,33.5372,34.0945,33.7163,35477515.65
2013-01-08,1404346,34.8309,34.0646,34.5025,34.1343,48883461.74
2013-02-08,1077329,35.5773,34.403,35.2688,34.403,37976904.34
2013-05-08,1290939,35.5773,34.0945,34.7414,35.1792,45614844.58
2013-06-08,853278,35.3285,34.3433,34.9802,34.8409,30044008.4
2013-07-08,494708,34.9703,34.0547,34.3333,34.5921,17197382.02
2013-08-08,953920,35.03,34.3433,34.8807,34.4727,33352705.86
2013-09-08,726578,35.4778,34.3433,35.438,34.8807,25584915.97
2013-12-08,1409492,36.662,34.8309,35.0698,35.3385,50614647.33
2013-13-08,1467197,35.3285,34.6518,34.9802,34.6518,51652607.83
2013-14-08,640084,35.7962,34.8807,35.438,34.8807,22832485.57
2013-15-08,416017,35.428000000000004,34.8309,35.3186,35.3584,14716705.06
2013-16-08,906031,35.7863,34.5025,34.811,35.5972,31883994.44
2013-19-08,632470,35.3186,33.9751,34.0547,34.2836,22132007.08
2013-20-08,2724872,33.9253,32.8406,33.368,33.9154,91866209.53
2013-21-08,2004867,33.5571,32.4525,33.0993,33.368,66214137.22
2013-22-08,1161050,33.1988,31.8653,32.2733,33.0396,37814423.75
2013-23-08,1020091,32.343,31.8554,32.2236,32.2136,32999785.94
2013-26-08,1286639,32.3231,30.7209,31.1787,32.3231,40653776.42
2013-27-08,3270700,31.0891,29.7058,30.4124,31.0891,99529466.79
2013-28-08,1195224,31.0493,29.8551,30.3129,30.3129,36781251.09
2013-29-08,2690233,30.8602,29.9446,30.2631,30.5517,82995972.82
2013-30-08,7803283,31.925,30.1437,31.3379,30.5915,243502852.31
2013-02-09,288951,32.1838,31.2384,31.6165,31.8454,9181031.66
2013-03-09,1031776,31.9947,30.7905,31.6862,31.8056,32539092.5
2013-04-09,1388729,32.144,31.5469,32.1241,31.8454,44675475.54
2013-05-09,707278,32.1639,30.5517,30.7905,32.1241,22147422.4
2013-06-09,2528963,31.4772,30.3527,31.4474,30.9498,79526342.46
2013-09-09,1834471,32.134,31.2981,32.0245,31.7658,58630222.3
2013-10-09,4737353,34.5324,31.6464,33.1789,31.8454,155532649.73
2013-11-09,988779,33.8059,32.542,32.8903,33.2785,32813045.46
2013-12-09,941028,32.96,31.7658,31.925,32.542,30561931.74
2013-13-09,2861460,31.9151,30.8204,31.1886,31.9151,90234819.76
2013-17-09,1637375,31.6464,31.0493,31.4274,31.4673,51689682.69
2013-18-09,3923802,32.8406,31.4474,32.6814,31.8454,127667823.72
2013-19-09,1085042,32.6714,31.9549,32.1141,32.6714,35355407.79
2013-20-09,1867850,32.1141,30.8502,31.1986,32.0942,58857993.32
2013-23-09,434502,31.7061,31.2881,31.517,31.2981,13754683.37
2013-24-09,1086193,32.2435,31.1986,31.8952,31.1986,34554449.96
2013-25-09,1751314,32.5818,31.3578,32.0445,31.7957,55882603.11
2013-26-09,914461,32.2833,31.5767,31.6762,31.9449,29432871.18
2013-27-09,664094,31.9449,31.3478,31.4772,31.6563,21097071.86
2013-30-09,1176265,31.4474,30.4522,31.318,31.3777,36698877.24
2013-01-10,900747,31.8156,31.2185,31.6961,31.2185,28590634.11
2013-02-10,2616108,31.8952,30.9199,31.8653,31.6961,82532422.58
2013-03-10,1710946,31.9648,31.2185,31.4772,31.9648,54267865.98
2013-04-10,1702061,31.7459,31.0891,31.2384,31.6464,53694500.14
2013-07-10,2409467,31.1588,30.0641,30.2034,31.1588,73503206.29
2013-08-10,2049744,30.4522,29.9546,30.283,30.3626,62250720.44
2013-09-10,957874,30.4323,30.1536,30.2531,30.3527,29171046.83
2013-10-10,2926538,30.8502,30.1536,30.3029,30.8502,89488374.24
2013-11-10,3356607,30.4522,30.1337,30.1835,30.3825,102194841.98
2013-14-10,1224512,30.283,29.9048,30.1238,30.283,37092015.84
2013-15-10,6245163,30.1437,28.0837,28.6509,30.1437,181413241.86
2013-16-10,3526691,29.248,28.421999999999997,28.5813,28.8699,102343181.21
2013-17-10,1915531,28.9097,28.2827,28.5016,28.8599,55127273.1
2013-18-10,1899287,29.1784,28.6509,28.7405,28.6907,55131174.61
2013-21-10,1858566,29.039,28.1633,28.631,28.7803,53510594.4
2013-22-10,7281580,30.1536,28.3623,29.9546,29.2082,214999656.76
2013-23-10,4768224,30.8303,29.9645,30.4323,29.9645,145854132.59
2013-24-10,5129911,30.6512,29.8451,30.3925,30.6015,155754027.62
2013-25-10,2584130,30.4522,29.8551,30.0939,30.4024,78129508.38
2013-28-10,2388480,30.9796,30.1039,30.7507,30.1934,73587273.41
2013-29-10,1591362,31.6464,30.5915,31.4971,30.5915,49774106.84
2013-30-10,531952,31.4971,30.6512,30.9199,31.2981,16547974.57
2013-31-10,1979467,31.2981,30.4422,30.9498,30.9597,61160937.9
2013-01-11,1454955,31.8156,30.8502,31.6862,30.9498,45875050.47
2013-04-11,1035395,31.7459,31.308000000000003,31.6165,31.726,32836346.66
2013-05-11,1779684,31.517,29.9347,30.2332,31.517,54518063.09
2013-06-11,2745554,31.109,30.074,30.8104,30.3029,84159818.07
2013-07-11,880036,31.3478,30.6214,30.8303,30.8502,27354810.13
2013-08-11,1484943,30.8602,29.9347,30.3626,30.7308,45598254.41
2013-11-11,418028,30.6015,29.7755,29.8849,30.6015,12625673.49
2013-12-11,1954964,29.8849,29.039,29.6959,29.8849,58243752.06
2013-13-11,1360717,30.6512,29.3276,30.5417,30.2531,41016672.3
2013-14-11,2717120,32.0942,29.8849,31.8156,30.4422,85132393.29
2013-15-11,1212390,31.7758,31.099,31.1488,31.6663,38219067.02
2013-19-11,1339957,31.099,30.3726,30.7408,31.099,41438175.41
2013-20-11,923921,30.9498,29.9645,30.1138,30.8502,28243467.07
2013-21-11,2232569,30.5517,30.0939,30.2531,30.1039,68093877.86
2013-22-11,3913857,30.4323,29.666,30.1636,30.3527,118924354.36
2013-25-11,997128,30.3726,29.656,29.9148,30.0641,30048850.93
2013-26-11,2233742,30.4522,29.4769,30.1735,29.8551,67526285.92
2013-27-11,1516801,30.5119,29.8849,30.4522,29.9247,45807052.83
2013-28-11,765725,30.9796,30.3626,30.7507,30.4522,23626123.48
2013-29-11,1701997,31.3478,30.7109,31.099,30.8502,53031569.26
2013-02-12,1988642,31.4971,30.701,31.4374,31.099,62548269.51
2013-03-12,1249929,31.3478,30.8502,31.0592,31.3478,38956869.45
2013-04-12,1080027,31.5469,30.8502,31.2085,30.9,33990917.98
2013-05-12,879796,31.715999999999998,30.8204,31.0194,31.0891,27763502.38
2013-06-12,777793,31.3478,30.7706,31.1687,31.3379,24386798.91
2013-09-12,1329211,31.3478,30.7607,31.2284,31.0493,41368368.31
2013-10-12,1378400,31.2483,30.6512,30.701,31.2284,42645151.25
2013-11-12,1021221,31.099,29.8849,30.0641,30.7408,31373369.82
2013-13-12,859159,30.6214,29.865,30.4522,29.9148,26009054.29
2013-16-12,754099,30.8602,29.8053,30.5716,29.875,23150040.99
2013-17-12,800074,30.7408,29.9645,30.0541,30.6512,24353718.31
2013-18-12,1159129,30.9896,29.865,30.1039,29.9546,35332382.11
2013-19-12,921046,30.1636,29.7058,29.9247,29.9546,27676001.45
2013-20-12,4788245,30.3029,29.5864,29.8551,29.9247,143126076.12
2013-23-12,1155579,30.3328,29.9546,30.2034,29.9546,35114042.37
2013-24-12,1510087,30.8005,30.0541,30.5517,30.293000000000003,46034691.63
2013-26-12,1115218,30.701,30.0541,30.283,30.701,33864031.78
2013-27-12,935364,30.701,30.3029,30.5816,30.3029,28723287.41
2013-30-12,3749638,30.8005,30.0541,30.1039,30.3527,114639717.87
2013-31-12,1255282,30.3626,29.7058,29.7854,30.3427,37649636.48
2014-02-01,657389,30.3129,29.8053,30.2034,30.0541,19875575.75
2014-03-01,474820,30.3427,29.8849,30.2631,30.1835,14369315.15
2014-06-01,476151,30.3029,29.5764,29.7257,30.3029,14311625.93
2014-07-01,629217,30.3925,29.6759,30.3726,29.6759,19095878.33
2014-08-01,835554,30.4522,29.8252,29.875,30.293000000000003,25311154.78
2014-09-01,2387860,30.2133,28.7703,28.9296,29.9745,70763231.26
2014-10-01,872931,29.8551,29.1485,29.656,29.1485,25947884.17
2014-13-01,1229292,29.8551,29.258000000000003,29.6162,29.8053,36573369.72
2014-14-01,1111690,29.7655,29.1784,29.2679,29.7655,32710775.41
2014-15-01,1109449,29.2779,28.9594,29.039,29.2779,32417598.52
2014-16-01,3909530,28.9594,28.0538,28.233,28.9594,111521608.08
2014-17-01,2299268,28.2031,27.1681,27.9145,27.9245,64085556.54
2014-20-01,1792174,28.2827,27.5761,28.0339,27.9643,50245193.15
2014-21-01,2048575,28.3325,27.6657,27.805,28.0339,57544888.82
2014-22-01,2717782,27.9643,27.1283,27.5065,27.9045,75101086.35
2014-23-01,2586372,27.5363,26.979,27.0885,27.4667,70973499.99
2014-24-01,1814323,27.2676,25.8844,26.0237,27.2676,47939978.22
2014-27-01,3201114,26.4715,25.6256,26.0734,25.7749,83700718.09
2014-28-01,3361072,27.2477,26.0535,26.9094,26.0535,90172502.26
2014-29-01,1018996,27.2179,26.6009,26.7203,26.9193,27556558.16
2014-30-01,1691796,27.4667,26.3222,27.3672,26.8397,45904910.67
2014-31-01,813122,27.2676,26.4715,26.9392,27.2676,21889210.24
2014-04-02,3470567,26.7701,24.929000000000002,25.346999999999998,26.7701,89134338.0
2014-05-02,3258044,25.7649,24.1329,24.7399,25.7649,80915805.15
2014-06-02,3603350,25.5659,24.7996,25.0484,24.7996,91026562.09
2014-07-02,2128132,25.3669,24.3916,24.8693,25.1479,53014822.77
2014-10-02,2314517,24.7698,23.8343,24.2523,24.72,56451664.34
2014-11-02,2704259,25.6157,24.0731,25.4763,24.0731,68094370.61
2014-12-02,1828995,25.755,24.8991,25.6853,25.6157,46482299.97
2014-13-02,1332343,25.6853,24.7499,24.8792,25.6853,33741071.9
2014-14-02,1000838,25.5759,24.5906,25.0882,25.5759,25218912.87
2014-17-02,752723,25.8545,25.138,25.3271,25.3768,19260257.8
2014-18-02,3152608,26.0734,25.1977,25.7251,25.5261,81399258.23
2014-19-02,1832481,25.8744,24.8792,25.1778,25.8744,46319231.9
2014-20-02,1119457,25.2673,24.5508,24.7101,25.1778,27957325.51
2014-21-02,1039877,24.7897,24.0831,24.3319,24.4911,25496815.82
2014-24-02,1687535,24.8593,23.9338,24.0433,24.2224,41520866.17
2014-25-02,2288399,24.6105,23.9736,24.311999999999998,23.9836,56088507.91
2014-26-02,1644439,24.521,23.6552,24.1926,24.4115,39741318.61
2014-27-02,3664052,24.1926,23.3964,23.5855,24.1926,87359771.09
2014-28-02,1587623,23.9637,23.1874,23.8443,23.5855,37731794.04
2014-03-03,1170935,23.8443,22.7894,22.8789,23.8443,27254374.41
