Date,Open,Close,High,Low,Volume
2012-03-22,1127.00,1121.00,1134.59,1116.85,148589
2012-03-23,1127.00,1123.01,1132.27,1118.00,178278
2012-03-26,1124.00,1170.00,1180.21,1124.00,40695
2012-03-27,1176.00,1220.90,1227.00,1176.00,219791
2012-03-28,1229.98,1220.00,1231.00,1211.00,124657
2012-03-29,1222.53,1213.00,1222.53,1193.00,181575
2012-03-30,1207.20,1205.72,1258.99,1190.01,221069
2012-04-02,1190.01,1230.00,1235.89,1190.01,41851
2012-04-03,1225.00,1259.00,1260.00,1209.47,46733
2012-04-04,1248.78,1240.00,1256.00,1239.00,24311
2012-04-09,1248.09,1231.12,1249.99,1218.01,42650
2012-04-10,1220.01,1211.34,1245.00,1181.07,81241
2012-04-11,1221.10,1280.00,1280.00,1221.10,60264
2012-04-12,1214.00,1033.00,1220.00,1032.00,393656
2012-04-13,1001.00,850.00,1001.01,828.50,335407
2012-04-16,885.77,829.80,885.77,789.08,220219
2012-04-17,835.00,880.95,886.95,835.00,182908
2012-04-18,882.99,915.00,928.00,868.50,107207
2012-04-19,920.00,920.99,926.00,910.01,243400
2012-04-20,927.00,896.21,927.00,868.60,270784
2012-04-23,881.00,895.00,917.55,881.00,72509
2012-04-24,901.95,876.51,905.00,864.33,50543
2012-04-25,874.34,851.36,874.34,843.04,218800
2012-04-26,864.99,809.00,867.00,804.00,281479
2012-04-27,816.29,800.50,824.02,770.00,207671
2012-04-30,808.46,793.00,827.93,781.00,226513
2012-05-02,805.50,780.00,820.00,780.00,227361
2012-05-03,789.04,773.20,795.00,771.00,53164
2012-05-04,770.50,755.40,784.50,751.11,107354
2012-05-07,767.10,744.00,767.10,728.29,319735
2012-05-08,741.00,760.00,805.00,737.31,328204
2012-05-09,779.60,784.00,798.00,748.00,76601
2012-05-10,794.20,772.85,808.01,765.01,69003
2012-05-11,782.00,739.00,782.00,738.89,77691
2012-05-14,737.50,682.20,737.50,682.00,114009
2012-05-15,690.00,642.00,698.63,625.00,284618
2012-05-16,645.99,579.00,646.00,531.00,368436
2012-05-17,592.62,569.00,601.00,565.11,190219
2012-05-18,580.00,578.00,581.00,553.00,141237
2012-05-21,569.50,576.01,594.00,564.06,109543
2012-05-22,580.00,563.37,585.00,555.00,181083
2012-05-23,566.00,539.00,566.00,531.01,252106
2012-05-24,550.00,523.20,550.00,501.80,341577
2012-05-25,518.89,523.10,526.00,507.00,271526
2012-05-28,524.06,520.03,531.98,520.00,127061
2012-05-29,520.11,523.00,529.00,510.12,218472
2012-05-30,512.50,551.00,585.00,512.50,442027
2012-05-31,547.00,512.00,569.47,491.77,601500
2012-06-01,500.04,470.03,512.00,470.00,553055
2012-06-04,478.68,465.00,485.04,431.30,713849
2012-06-05,451.75,490.00,493.92,451.75,1281096
2012-06-06,500.40,498.03,524.99,480.00,1120698
2012-06-07,508.19,500.60,508.20,483.10,323769
2012-06-08,508.00,508.00,511.50,498.00,441577
2012-06-11,511.00,503.50,515.00,503.00,510287
2012-06-12,510.01,482.00,510.01,482.00,112935
2012-06-13,485.01,460.01,498.00,460.00,342916
2012-06-14,460.50,450.00,464.99,450.00,119021
2012-06-15,459.46,444.27,459.46,436.00,396827
2012-06-18,442.14,408.79,442.14,442.13,766667
2012-06-19,462.39,470.00,462.39,462.39,766667
2012-06-20,522.25,529.99,522.25,519.00,766666
2012-06-21,530.21,533.00,555.00,530.00,298683
2012-06-22,540.00,547.99,550.00,534.20,203087
2012-06-25,541.89,525.00,541.89,516.54,120207
2012-06-26,522.00,523.00,536.00,510.03,139001
2012-06-27,528.77,537.90,557.00,528.18,214303
2012-06-28,533.10,533.87,545.00,530.00,70765
2012-06-29,544.00,537.00,554.95,533.00,218915
2012-07-02,540.08,529.84,541.41,525.25,113202
2012-07-03,565.00,551.00,575.00,545.02,471651
2012-07-04,555.00,569.00,569.75,552.10,172851
2012-07-05,569.79,556.00,569.79,555.00,101729
2012-07-06,553.00,535.86,553.03,535.00,129993
2012-07-09,541.39,532.00,541.43,520.00,82926
2012-07-10,536.01,538.50,548.00,535.19,69336
2012-07-11,541.00,545.00,552.00,541.00,57182
2012-07-12,548.90,543.06,548.99,532.69,226285
2012-07-13,547.00,550.34,552.00,541.10,159325
2012-07-16,558.12,595.90,597.00,556.00,249295
2012-07-17,595.94,636.20,644.99,595.94,384406
2012-07-18,634.00,620.00,655.00,617.52,199969
2012-07-19,621.00,629.00,638.99,620.00,255574
2012-07-20,638.00,619.01,638.00,610.00,341254
2012-07-23,611.00,612.99,618.00,591.10,101428
2012-07-24,611.28,606.23,619.99,604.65,260660
2012-07-25,612.00,593.01,612.50,570.00,243509
2012-07-26,607.48,621.85,621.99,600.50,405835
2012-07-27,621.90,635.50,643.49,620.01,135178
2012-07-30,635.51,631.02,636.78,621.00,284572
2012-07-31,638.20,628.91,638.20,621.01,254574
2012-08-01,630.48,616.13,630.48,605.00,97268
2012-08-02,610.00,608.55,628.00,603.00,87998
2012-08-03,614.99,615.17,620.00,610.51,43714
2012-08-06,615.17,614.64,625.04,610.53,229593
2012-08-07,614.64,617.37,623.00,614.64,264440
2012-08-08,617.00,625.50,628.00,616.90,55215
2012-08-09,629.22,622.51,630.00,617.11,216231
2012-08-10,617.00,627.30,634.00,617.00,262060
2012-08-13,628.01,618.72,630.80,618.50,44715
2012-08-14,615.34,615.62,625.97,611.02,69016
2012-08-15,620.98,617.31,620.99,611.00,225432
2012-08-16,630.00,646.31,660.00,630.00,417329
2012-08-17,640.21,628.98,647.00,623.38,157894
2012-08-20,638.00,625.70,638.00,623.00,219880
2012-08-21,626.50,616.84,631.90,610.00,278039
2012-08-22,621.99,610.45,621.99,590.00,292864
2012-08-23,604.50,602.64,609.00,595.11,141650
2012-08-24,601.00,590.12,601.00,587.00,118993
2012-08-27,589.91,573.97,593.99,563.10,285041
2012-08-28,568.90,556.45,572.99,542.10,439981
2012-08-29,551.00,540.81,555.97,535.00,161586
2012-08-30,549.00,546.90,554.00,538.45,175157
2012-08-31,553.00,532.65,553.75,528.00,229245
2012-09-03,532.65,523.35,536.99,517.13,67571
2012-09-04,523.35,510.62,529.00,505.00,125080
2012-09-05,513.99,506.88,513.99,495.00,124719
2012-09-06,508.90,519.60,529.42,508.90,161735
2012-09-07,522.00,521.16,527.27,517.86,81658
2012-09-10,525.00,520.67,526.25,516.01,234274
2012-09-11,525.00,537.05,538.00,521.97,307088
2012-09-12,539.00,539.43,546.00,538.00,290332
2012-09-13,539.60,546.51,548.00,535.00,285419
2012-09-14,549.00,538.36,554.06,531.02,73575
2012-09-17,543.88,535.90,543.88,528.40,227907
2012-09-18,538.00,537.39,541.00,531.75,240973
2012-09-19,536.00,531.92,537.37,526.50,286221
2012-09-20,527.50,523.00,529.98,517.11,297711
2012-09-21,523.00,506.80,524.00,503.51,230739
2012-09-24,504.00,509.05,510.22,502.12,252919
2012-09-25,509.99,507.48,517.00,501.00,266226
2012-09-26,503.76,517.00,520.00,502.75,74798
2012-09-27,520.00,529.59,529.80,515.11,84138
2012-09-28,528.00,528.06,530.01,524.00,58811
2012-10-01,532.33,535.03,539.00,529.00,59090
2012-10-02,539.00,543.90,548.25,535.71,86041
2012-10-03,545.00,552.52,553.50,541.46,117184
2012-10-04,554.00,559.49,562.00,553.00,348635
2012-10-05,560.20,559.30,567.35,557.00,276726
2012-10-08,558.00,548.12,559.90,542.10,271568
2012-10-09,543.99,548.54,549.53,541.10,249142
2012-10-10,548.00,543.84,548.00,543.00,23722
2012-10-11,543.20,544.40,549.50,543.00,214154
2012-10-12,543.02,544.33,547.72,541.00,208660
2012-10-15,545.77,544.99,552.90,542.25,57194
2012-10-16,547.69,556.88,565.00,547.63,286936
2012-10-17,555.38,552.43,562.50,548.10,282434
2012-10-18,551.00,538.52,556.50,534.10,123452
2012-10-19,538.00,537.72,542.27,533.00,81731
2012-10-22,539.88,534.27,539.88,531.00,228004
2012-10-23,534.48,538.55,542.40,529.05,224466
2012-10-24,543.80,542.62,543.80,540.02,45648
2012-10-25,543.00,541.05,544.61,540.00,35520
2012-10-26,549.00,548.47,558.00,546.02,78494
2012-10-29,548.75,544.42,550.49,538.03,228795
2012-10-30,545.00,539.89,550.00,533.02,258523
2012-10-31,539.90,539.57,546.10,537.10,57148
2012-11-01,542.50,544.73,545.00,535.00,249437
2012-11-05,540.30,534.98,545.10,530.00,244346
2012-11-06,532.00,535.81,541.60,520.25,294391
2012-11-07,537.00,530.69,537.00,525.01,281324
2012-11-08,534.00,522.64,534.40,518.40,318288
2012-11-09,517.76,523.66,530.00,511.60,303242
2012-11-12,518.82,518.16,519.00,513.00,62063
2012-11-13,514.00,518.52,523.00,513.20,65982
2012-11-14,523.95,518.79,525.60,516.80,50009
2012-11-15,522.60,511.58,522.60,510.00,84533
2012-11-16,510.56,512.92,518.00,502.40,109637
2012-11-20,515.00,514.45,519.90,506.11,285039
2012-11-21,515.50,515.86,518.90,508.10,256297
2012-11-22,519.00,524.80,524.90,516.00,32205
2012-11-23,525.00,527.45,529.93,525.00,28542
2012-11-26,529.00,528.34,532.50,521.10,247335
2012-11-27,527.10,528.79,533.50,525.22,268281
2012-11-28,529.21,531.65,533.00,525.00,39443
2012-11-29,533.01,533.13,538.90,532.50,39450
2012-11-30,531.80,545.26,550.00,531.80,510529
2012-12-03,544.00,545.34,547.80,540.65,39189
2012-12-04,547.60,545.09,548.05,542.81,38287
2012-12-05,545.80,540.54,549.60,536.06,253330
2012-12-06,539.00,552.18,556.01,532.60,281445
2012-12-07,549.85,556.36,557.20,549.85,72869
2012-12-10,557.60,553.38,558.40,550.10,231955
2012-12-11,560.00,548.95,560.00,545.00,278011
2012-12-13,548.95,554.28,556.80,545.00,72621
2012-12-14,553.42,555.69,558.00,552.00,53874
2012-12-17,553.00,558.25,559.20,553.00,252712
2012-12-18,553.02,557.97,566.80,553.02,301757
2012-12-19,559.80,556.80,560.40,551.60,78462
2012-12-20,558.90,556.86,559.20,550.20,42380
2012-12-21,550.00,559.58,567.40,548.36,122520
2012-12-24,559.00,557.47,562.20,550.26,11578
2012-12-26,557.47,557.32,560.22,555.48,12824
2012-12-27,559.52,553.00,562.10,550.75,29116
2012-12-28,556.98,548.77,556.98,548.06,234162
2012-12-31,546.75,550.30,558.00,546.75,10425
2013-01-02,552.24,553.95,561.99,548.00,37501
2013-01-03,555.26,552.33,557.94,549.75,264620
2013-01-04,553.35,554.59,561.59,550.30,352918
2013-01-07,553.72,559.73,560.00,550.20,266954
2013-01-08,560.20,600.18,605.00,557.10,567236
2013-01-09,600.20,603.71,618.00,600.20,357411
2013-01-10,604.11,596.07,609.76,593.00,308521
2013-01-11,592.90,596.02,599.20,589.99,250620
2013-01-14,597.31,580.47,597.31,575.40,326586
2013-01-15,578.00,574.38,581.07,565.50,309745
2013-01-16,573.40,592.62,597.00,573.40,312442
2013-01-17,596.00,590.94,599.20,585.00,252618
2013-01-18,592.00,588.38,592.50,586.60,22534
2013-01-21,589.99,587.60,591.00,584.20,7249
2013-01-22,590.00,595.17,595.99,587.00,77156
2013-01-23,591.00,591.60,596.49,586.14,51567
2013-01-24,590.75,591.15,595.00,590.75,36784
2013-01-25,590.00,591.09,595.00,585.00,25432
2013-01-28,591.00,603.53,604.73,586.40,81640
2013-01-29,602.31,605.90,610.25,600.00,112533
2013-01-30,606.54,601.04,610.25,600.00,49369
2013-01-31,604.00,593.00,605.90,590.20,60385
2013-02-01,598.30,604.25,606.00,592.52,85324
2013-02-05,604.25,603.17,604.25,595.01,253100
2013-02-06,595.12,597.33,603.17,592.10,245959
2013-02-07,591.43,585.91,597.30,572.00,69137
2013-02-08,576.50,582.05,589.99,576.50,258960
2013-02-11,583.00,572.37,583.00,565.00,77127
2013-02-12,568.55,575.85,579.99,562.25,294777
2013-02-13,579.97,578.54,579.97,571.00,72094
2013-02-14,579.50,584.62,590.00,573.52,81249
2013-02-15,584.50,590.82,594.75,575.00,86979
2013-02-18,591.16,594.39,595.60,582.10,33336
2013-02-19,594.47,598.39,599.40,586.67,308947
2013-02-20,598.01,594.38,600.20,587.51,262213
2013-02-21,591.66,584.84,591.66,580.40,57257
2013-02-22,559.00,520.91,559.00,515.01,261359
2013-02-25,527.69,512.38,527.69,507.00,285755
2013-02-26,511.81,505.98,516.00,501.50,366883
2013-02-27,509.01,528.53,529.80,501.00,171416
2013-02-28,529.40,529.59,532.60,522.00,288421
2013-03-01,529.59,521.56,531.40,518.02,214786
2013-03-04,518.00,522.76,527.02,511.90,23314
2013-03-05,525.00,526.28,529.60,521.00,293718
2013-03-06,524.01,521.18,529.90,517.00,260201
2013-03-07,528.00,524.57,530.02,520.18,38365
2013-03-08,529.04,535.44,536.80,522.51,35318
2013-03-11,536.80,530.47,539.40,526.26,308724
2013-03-12,534.00,539.46,540.20,525.00,317474
2013-03-13,536.00,532.73,540.90,530.92,278549
2013-03-14,532.24,512.20,532.24,507.66,361703
2013-03-15,512.20,497.16,518.46,492.00,323249
2013-03-19,500.00,495.35,505.00,480.00,315953
2013-03-20,495.35,498.58,508.24,489.00,315165
2013-03-21,499.50,499.24,503.79,495.00,28410
2013-03-22,495.25,491.49,504.04,485.01,162704
2013-03-25,491.49,496.82,499.69,491.49,249010
2013-03-26,495.97,491.49,499.00,489.48,43670
2013-03-27,494.00,486.65,494.00,482.00,65521
2013-04-01,490.84,486.94,492.00,486.01,16467
2013-04-02,486.01,492.19,494.30,486.01,59179
2013-04-03,491.50,495.35,498.40,490.00,325166
2013-04-04,495.35,489.97,497.60,487.01,257609
2013-04-05,487.90,488.78,496.09,478.00,323170
2013-04-08,484.61,486.65,489.58,481.00,26375
2013-04-09,488.00,497.74,499.98,485.52,68892
2013-04-10,500.00,513.31,514.00,500.00,81929
2013-04-11,514.34,517.75,519.90,510.00,40982
2013-04-12,517.75,510.26,518.79,507.86,18995
2013-04-15,506.46,515.34,524.66,494.99,58580
2013-04-16,522.00,519.43,522.03,509.00,267422
2013-04-17,516.28,499.89,516.50,493.00,332468
2013-04-18,495.00,496.77,513.28,491.99,280724
2013-04-19,492.10,491.31,498.98,484.32,266130
2013-04-22,492.52,486.83,499.99,486.04,237828
2013-04-23,487.00,489.50,495.02,486.00,43821
2013-04-24,491.50,501.70,514.80,491.50,261359
2013-04-25,503.89,510.29,515.01,503.00,282843
2013-04-26,504.95,514.50,519.80,504.95,270239
2013-04-29,512.50,517.17,518.49,510.33,278248
2013-04-30,519.60,523.28,524.50,512.16,230472
2013-05-02,523.28,524.75,525.00,515.03,31714
2013-05-03,524.00,534.94,539.00,524.00,83600
2013-05-06,538.67,539.13,539.60,535.01,317539
2013-05-07,539.59,536.52,541.00,529.01,260994
2013-05-08,532.92,533.25,539.26,529.00,32610
2013-05-09,535.10,543.11,544.40,533.56,296980
2013-05-10,544.40,546.25,549.91,539.13,280415
2013-05-13,549.79,544.61,549.79,535.01,261661
2013-05-14,539.75,523.10,544.00,523.10,68869
2013-05-15,530.99,513.34,532.86,508.25,285707
2013-05-16,509.53,502.63,518.67,498.13,165651
2013-05-17,501.00,495.71,508.80,490.00,383255
2013-05-20,489.00,476.79,489.01,465.00,110808
2013-05-21,477.95,460.66,477.96,458.90,107475
2013-05-22,459.79,446.55,476.99,440.00,325032
2013-05-23,440.00,450.57,460.00,431.00,343427
2013-05-24,445.00,447.00,453.32,435.25,78498
2013-05-27,452.99,447.20,458.04,437.75,25578
2013-05-28,451.83,452.78,461.49,446.00,268761
2013-05-29,451.05,466.97,468.05,448.00,278356
2013-05-30,470.69,474.21,477.00,468.18,34734
2013-05-31,473.72,471.47,479.99,465.00,279686
2013-06-03,472.42,484.96,487.20,466.02,122981
2013-06-04,482.96,481.39,484.00,478.00,244633
2013-06-05,480.78,465.48,481.95,457.38,67925
2013-06-06,461.06,461.05,476.94,452.50,38288
2013-06-07,466.00,474.13,481.95,466.00,31775
2013-06-10,474.13,495.22,496.80,471.76,294580
2013-06-11,495.00,481.73,495.22,477.12,264575
2013-06-12,489.64,489.36,492.58,455.00,345090
2013-06-13,489.99,493.12,494.10,488.74,37072
2013-06-14,494.00,480.99,494.00,476.80,24493
2013-06-17,489.60,488.37,489.60,476.81,293409
2013-06-18,485.02,479.33,489.39,470.02,329581
2013-06-19,483.42,461.69,483.42,455.42,324438
2013-06-20,461.00,423.99,461.00,418.88,140102
2013-06-21,435.00,426.28,445.00,408.00,313041
2013-06-24,421.55,420.08,425.89,412.00,272128
2013-06-25,419.01,430.23,444.99,417.50,349790
2013-06-26,442.00,436.36,442.20,432.06,333967
2013-06-27,442.40,432.89,442.40,428.40,280760
2013-06-28,432.89,428.95,439.99,421.00,276983
2013-07-01,430.95,438.78,440.40,421.11,38848
2013-07-02,438.78,444.76,448.40,431.40,62423
2013-07-03,444.17,451.97,453.60,439.54,270225
2013-07-04,452.40,453.54,463.90,449.74,29128
2013-07-05,461.40,458.80,462.99,451.01,264504
2013-07-08,460.20,465.67,466.99,459.01,223093
2013-07-09,465.00,473.72,475.00,464.72,48519
2013-07-10,470.00,479.66,488.00,469.49,74634
2013-07-11,479.66,482.86,485.00,479.66,333232
2013-07-12,482.83,480.64,482.84,476.00,269781
2013-07-15,479.49,473.21,479.84,471.50,212322
2013-07-16,477.18,461.93,481.16,449.60,37113
2013-07-17,465.93,464.78,471.50,455.50,269481
2013-07-18,468.73,468.35,474.00,465.77,245035
2013-07-19,460.75,462.00,464.73,456.00,6733
2013-07-22,450.00,459.74,464.67,441.01,291406
2013-07-23,465.94,467.03,478.94,455.02,284886
2013-07-24,471.58,459.28,471.58,457.96,261434
2013-07-25,461.93,464.99,477.97,457.04,254246
2013-07-26,469.20,464.49,477.00,454.13,275369
2013-07-29,462.00,462.88,468.00,458.00,7586
2013-07-30,460.51,467.24,469.00,460.51,7318
2013-07-31,463.09,462.88,468.00,458.22,217667
2013-08-01,459.01,471.63,477.62,459.00,24799
2013-08-02,472.40,482.90,491.01,467.45,69692
2013-08-05,480.92,486.28,487.64,480.92,210596
2013-08-06,487.64,495.05,495.49,483.34,263713
2013-08-07,493.00,491.26,498.24,485.03,277082
2013-08-08,491.26,500.88,501.00,491.26,249491
2013-08-09,495.00,510.95,513.69,495.00,35577
2013-08-12,504.90,508.86,515.00,501.00,268488
2013-08-13,507.99,489.95,508.00,475.76,93294
2013-08-14,489.95,482.47,490.79,475.11,308802
2013-08-15,475.41,476.17,479.75,462.05,310532
2013-08-16,475.00,470.39,479.00,470.10,10256
2013-08-19,473.13,474.62,477.00,467.01,305490
2013-08-20,469.87,462.95,477.00,460.50,300166
2013-08-21,460.20,461.60,476.00,450.00,55951
2013-08-22,469.80,448.42,469.80,444.08,280964
2013-08-23,450.95,444.45,455.00,435.05,79428
2013-08-26,440.70,439.39,444.71,438.10,291262
2013-08-27,438.00,427.21,438.00,416.03,271810
2013-08-28,429.25,417.97,435.14,417.00,250561
2013-08-29,420.01,423.31,427.99,420.01,26429
2013-08-30,421.00,436.35,439.34,416.85,115527
2013-09-02,435.00,436.54,443.20,434.99,11989
2013-09-03,439.40,424.17,439.51,418.06,357196
2013-09-04,419.00,421.01,433.90,418.05,323570
2013-09-05,419.00,420.89,427.99,418.05,277639
2013-09-06,418.90,425.46,433.10,418.57,44952
2013-09-09,429.59,435.77,436.90,425.58,36991
2013-09-10,435.01,455.51,459.85,431.10,407876
2013-09-11,453.50,454.20,465.00,450.13,264592
2013-09-12,454.20,438.81,454.20,435.00,326611
2013-09-13,439.99,441.72,449.99,430.00,22525
2013-09-17,445.31,446.29,456.89,435.01,37934
2013-09-18,442.73,450.92,454.00,436.36,328951
2013-09-19,455.00,442.17,463.60,436.10,283025
2013-09-20,443.83,436.06,443.85,432.00,339621
2013-09-23,433.88,429.89,445.50,428.54,40448
2013-09-24,430.00,438.41,441.00,428.10,371210
2013-09-25,436.87,439.98,446.20,428.10,396295
2013-09-26,440.01,434.46,444.49,430.00,331492
2013-09-27,434.50,432.76,439.50,430.05,321451
2013-09-30,430.82,417.32,430.83,413.00,128102
2013-10-01,424.53,429.26,430.00,417.98,54773
2013-10-02,423.58,433.01,434.00,422.10,365510
2013-10-03,433.00,426.42,433.00,421.00,331152
2013-10-04,432.00,431.22,438.00,425.51,111725
2013-10-07,426.00,425.31,433.29,419.01,54299
2013-10-08,422.00,415.94,429.99,408.00,428376
2013-10-09,415.94,410.78,415.94,408.10,410705
2013-10-10,416.16,418.84,425.00,415.50,46524
2013-10-11,420.96,423.82,427.80,418.25,43506
2013-10-14,424.52,415.99,424.52,415.00,44223
2013-10-15,415.05,410.03,415.51,410.00,375132
2013-10-16,412.00,413.04,422.00,408.51,384036
2013-10-17,412.70,418.62,422.00,410.50,343792
2013-10-18,419.98,414.91,419.98,412.00,20808
2013-10-21,411.95,414.89,419.98,411.00,23085
2013-10-22,417.94,427.11,427.70,417.93,401933
2013-10-23,422.00,427.48,428.00,415.00,357740
2013-10-24,424.06,423.62,429.00,422.14,364450
2013-10-25,427.50,438.78,442.33,426.27,41520
2013-10-28,440.00,451.56,453.00,439.85,77277
2013-10-29,450.00,445.08,457.90,441.17,364511
2013-10-30,451.30,439.37,452.00,438.60,328934
2013-10-31,438.91,440.12,441.35,432.10,26866
2013-11-01,438.54,445.95,448.52,434.99,25687
2013-11-04,447.99,443.60,449.95,440.94,35634
2013-11-05,442.03,434.31,446.99,434.00,386612
2013-11-06,437.02,430.02,440.27,428.74,344611
2013-11-07,434.68,426.50,434.70,426.00,366521
2013-11-08,421.05,422.79,432.48,421.00,38608
2013-11-11,422.46,423.36,434.00,418.10,369666
2013-11-12,418.32,430.84,432.00,417.50,364116
2013-11-13,431.33,441.47,442.00,426.34,389153
2013-11-14,438.53,445.86,450.00,438.53,360477
2013-11-15,450.00,457.07,460.00,446.00,371319
2013-11-19,457.10,460.36,464.10,457.10,24701
2013-11-20,458.19,460.69,462.00,442.00,56699
2013-11-21,465.00,496.20,500.08,465.00,205289
2013-11-22,498.00,509.73,519.00,485.01,175631
2013-11-25,513.38,539.38,542.00,511.00,437667
2013-11-26,542.00,498.87,544.00,490.01,467106
2013-11-27,495.00,458.96,495.00,456.75,207888
2013-11-28,461.25,479.42,488.00,461.25,509461
2013-11-29,475.01,470.41,489.90,468.00,188063
2013-12-02,469.07,464.53,478.90,463.90,34803
2013-12-03,462.01,478.93,480.00,459.99,371655
2013-12-04,478.93,500.12,502.13,472.37,424790
2013-12-05,498.90,499.21,529.76,492.00,74021
2013-12-06,508.53,491.33,520.00,485.00,55724
2013-12-09,497.69,482.21,502.99,482.01,387722
2013-12-10,480.25,478.07,481.00,473.01,369918
2013-12-11,481.00,481.66,486.99,473.00,435465
2013-12-13,481.66,477.52,483.60,471.00,379610
2013-12-16,477.90,470.40,482.52,468.00,57431
2013-12-17,465.00,459.55,470.92,455.60,303424
2013-12-18,461.99,461.65,466.00,449.00,388237
2013-12-19,456.40,456.60,460.48,452.76,340860
2013-12-20,455.00,456.34,463.20,455.00,365775
2013-12-23,461.40,458.28,461.40,454.21,21320
2013-12-24,455.01,461.53,461.94,455.01,11728
2013-12-26,461.53,454.29,461.53,454.01,21196
2013-12-27,453.90,452.55,462.15,451.29,202538
2013-12-30,451.75,450.65,463.99,448.64,271595
2013-12-31,453.49,444.47,453.50,443.50,20611
2014-01-02,444.90,434.17,449.63,428.30,33357
2014-01-03,439.50,424.50,439.50,420.57,68113
2014-01-06,426.89,420.64,435.16,419.00,58469
2014-01-07,421.00,431.85,434.75,419.00,407052
2014-01-08,431.91,424.24,433.76,420.05,405279
2014-01-09,426.00,423.11,426.00,416.09,406441
2014-01-10,426.54,428.56,432.44,422.51,455767
2014-01-13,431.00,424.76,431.00,418.00,414406
2014-01-14,428.50,419.29,428.50,415.60,445494
